phoenix-srun: Job 5903 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:58:54,040][    INFO] {'backbone': 'resnet101',
[2022-07-31 20:24:18,297][    INFO] Iters: 372, Total loss: 0.068, Loss x: 0.094, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.795
[2022-07-31 20:25:41,877][    INFO] Iters: 496, Total loss: 0.069, Loss x: 0.098, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.797
[2022-07-31 20:27:05,921][    INFO] Iters: 620, Total loss: 0.071, Loss x: 0.102, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.796
[2022-07-31 20:28:28,494][    INFO] Iters: 744, Total loss: 0.071, Loss x: 0.101, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.798
[2022-07-31 20:29:51,395][    INFO] Iters: 868, Total loss: 0.070, Loss x: 0.100, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.795
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.79
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.74
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.48
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.15
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.37
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.00
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.96
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.45
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.40
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.28
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.39
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.65
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.86
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.38
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.72
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.41
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.82
[2022-07-31 20:31:28,074][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 81.81
[2022-07-31 20:31:28,075][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.24
[2022-07-31 20:31:28,075][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.38
[2022-07-31 20:31:28,075][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.13
[2022-07-31 20:31:28,075][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.64

[2022-07-31 20:31:28,075][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 76.04
[2022-07-31 20:31:29,270][    INFO] Iters: 0, Total loss: 0.089, Loss x: 0.142, Loss s: 0.072, Loss w_fp: 0.000, Mask: 0.231
[2022-07-31 20:32:52,592][    INFO] Iters: 124, Total loss: 0.074, Loss x: 0.101, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.781
[2022-07-31 20:34:14,611][    INFO] Iters: 248, Total loss: 0.072, Loss x: 0.100, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.787
[2022-07-31 20:35:38,178][    INFO] Iters: 372, Total loss: 0.069, Loss x: 0.096, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.794
[2022-07-31 20:37:01,376][    INFO] Iters: 496, Total loss: 0.069, Loss x: 0.096, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.792
[2022-07-31 20:38:24,893][    INFO] Iters: 620, Total loss: 0.069, Loss x: 0.095, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.793
[2022-07-31 20:39:48,020][    INFO] Iters: 744, Total loss: 0.068, Loss x: 0.095, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.797
[2022-07-31 20:41:10,981][    INFO] Iters: 868, Total loss: 0.068, Loss x: 0.095, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.798
[2022-07-31 20:42:47,986][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.68
[2022-07-31 20:42:47,986][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.08
[2022-07-31 20:42:47,986][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.29
[2022-07-31 20:42:47,986][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.02
[2022-07-31 20:42:47,986][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.32
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.24
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.99
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.12
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.26
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.68
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.82
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.42
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.15
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.25
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.47
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.26
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.01
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.93
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.13
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.86
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.20
[2022-07-31 20:42:47,987][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.29

[2022-07-31 20:42:47,987][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 76.04
[2022-07-31 20:42:49,116][    INFO] Iters: 0, Total loss: 0.022, Loss x: 0.040, Loss s: 0.007, Loss w_fp: 0.001, Mask: 0.878
[2022-07-31 20:44:11,694][    INFO] Iters: 124, Total loss: 0.061, Loss x: 0.084, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.813
[2022-07-31 20:45:34,332][    INFO] Iters: 248, Total loss: 0.068, Loss x: 0.099, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.815
[2022-07-31 20:46:57,603][    INFO] Iters: 372, Total loss: 0.067, Loss x: 0.094, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.813
[2022-07-31 20:48:21,398][    INFO] Iters: 496, Total loss: 0.068, Loss x: 0.096, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.809
[2022-07-31 20:49:44,910][    INFO] Iters: 620, Total loss: 0.067, Loss x: 0.095, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.810
[2022-07-31 20:51:09,350][    INFO] Iters: 744, Total loss: 0.067, Loss x: 0.094, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.808
[2022-07-31 20:52:33,235][    INFO] Iters: 868, Total loss: 0.067, Loss x: 0.094, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.808
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.56
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.59
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 39.83
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.20
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.76
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.63
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.24
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.94
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.30
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.92
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.68
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.18
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.87
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.43
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.67
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.71
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.97
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 80.56
[2022-07-31 20:54:10,780][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.64
[2022-07-31 20:54:10,781][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.32
[2022-07-31 20:54:10,781][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.24
[2022-07-31 20:54:10,781][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.11

[2022-07-31 20:54:10,781][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 76.04
[2022-07-31 20:54:11,929][    INFO] Iters: 0, Total loss: 0.062, Loss x: 0.109, Loss s: 0.029, Loss w_fp: 0.002, Mask: 0.867
[2022-07-31 20:55:34,010][    INFO] Iters: 124, Total loss: 0.077, Loss x: 0.104, Loss s: 0.094, Loss w_fp: 0.007, Mask: 0.784
[2022-07-31 20:56:56,864][    INFO] Iters: 248, Total loss: 0.070, Loss x: 0.096, Loss s: 0.082, Loss w_fp: 0.006, Mask: 0.797
[2022-07-31 20:58:19,531][    INFO] Iters: 372, Total loss: 0.070, Loss x: 0.097, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.804
[2022-07-31 20:59:42,036][    INFO] Iters: 496, Total loss: 0.068, Loss x: 0.096, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.806
[2022-07-31 21:01:05,305][    INFO] Iters: 620, Total loss: 0.068, Loss x: 0.093, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.803
[2022-07-31 21:02:29,297][    INFO] Iters: 744, Total loss: 0.068, Loss x: 0.094, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.805
[2022-07-31 21:03:52,117][    INFO] Iters: 868, Total loss: 0.068, Loss x: 0.093, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.804
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.78
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.60
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.96
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.25
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.27
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.50
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.75
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.95
[2022-07-31 21:05:30,240][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.80
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.71
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.60
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.33
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.00
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.17
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.25
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.67
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.40
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.60
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.84
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.17
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.86
[2022-07-31 21:05:30,241][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.64

[2022-07-31 21:05:30,241][    INFO] ===========> Epoch: 32, LR: 0.0006, Previous best: 76.04
[2022-07-31 21:05:31,396][    INFO] Iters: 0, Total loss: 0.084, Loss x: 0.108, Loss s: 0.110, Loss w_fp: 0.011, Mask: 0.784
[2022-07-31 21:06:55,642][    INFO] Iters: 124, Total loss: 0.064, Loss x: 0.094, Loss s: 0.064, Loss w_fp: 0.004, Mask: 0.807
[2022-07-31 21:08:18,390][    INFO] Iters: 248, Total loss: 0.067, Loss x: 0.093, Loss s: 0.078, Loss w_fp: 0.005, Mask: 0.813
[2022-07-31 21:09:40,965][    INFO] Iters: 372, Total loss: 0.067, Loss x: 0.092, Loss s: 0.080, Loss w_fp: 0.006, Mask: 0.814
[2022-07-31 21:11:04,513][    INFO] Iters: 496, Total loss: 0.066, Loss x: 0.092, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.811
[2022-07-31 21:12:28,723][    INFO] Iters: 620, Total loss: 0.065, Loss x: 0.091, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.812
[2022-07-31 21:13:52,198][    INFO] Iters: 744, Total loss: 0.064, Loss x: 0.089, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.807
[2022-07-31 21:15:14,718][    INFO] Iters: 868, Total loss: 0.066, Loss x: 0.092, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.808
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.56
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.16
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.44
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.45
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.29
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.93
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.03
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.75
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.31
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.23
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.11
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 43.80
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 83.08
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.14
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.94
[2022-07-31 21:16:51,843][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.66
[2022-07-31 21:16:51,844][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.60
[2022-07-31 21:16:51,844][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.84
[2022-07-31 21:16:51,844][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.82
[2022-07-31 21:16:51,844][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.79
[2022-07-31 21:16:51,844][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.05
[2022-07-31 21:16:51,844][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.67

[2022-07-31 21:16:51,844][    INFO] ===========> Epoch: 33, LR: 0.0006, Previous best: 76.04
[2022-07-31 21:16:52,952][    INFO] Iters: 0, Total loss: 0.081, Loss x: 0.131, Loss s: 0.057, Loss w_fp: 0.003, Mask: 0.843
[2022-07-31 21:18:16,725][    INFO] Iters: 124, Total loss: 0.076, Loss x: 0.104, Loss s: 0.087, Loss w_fp: 0.007, Mask: 0.805
[2022-07-31 21:19:39,992][    INFO] Iters: 248, Total loss: 0.071, Loss x: 0.103, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.805
[2022-07-31 21:21:04,729][    INFO] Iters: 372, Total loss: 0.070, Loss x: 0.099, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.804
[2022-07-31 21:22:29,553][    INFO] Iters: 496, Total loss: 0.070, Loss x: 0.101, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.803
[2022-07-31 21:23:53,843][    INFO] Iters: 620, Total loss: 0.070, Loss x: 0.100, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.800
[2022-07-31 21:25:17,852][    INFO] Iters: 744, Total loss: 0.068, Loss x: 0.098, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.801
[2022-07-31 21:26:40,458][    INFO] Iters: 868, Total loss: 0.068, Loss x: 0.096, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.799
[2022-07-31 21:28:18,020][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.70
[2022-07-31 21:28:18,020][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.27
[2022-07-31 21:28:18,020][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.02
[2022-07-31 21:28:18,020][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.49
[2022-07-31 21:28:18,020][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.48
[2022-07-31 21:28:18,020][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.79
[2022-07-31 21:28:18,020][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.87
[2022-07-31 21:28:18,020][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.06
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.83
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.95
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.16
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 45.82
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.74
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.25
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.48
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.54
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.21
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.50
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.77
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.45
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.87
[2022-07-31 21:28:18,021][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.58

[2022-07-31 21:28:18,021][    INFO] ===========> Epoch: 34, LR: 0.0006, Previous best: 76.04
[2022-07-31 21:28:19,173][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.051, Loss s: 0.010, Loss w_fp: 0.001, Mask: 0.916
[2022-07-31 21:29:42,034][    INFO] Iters: 124, Total loss: 0.074, Loss x: 0.100, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.828
[2022-07-31 21:31:05,394][    INFO] Iters: 248, Total loss: 0.067, Loss x: 0.093, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.814
[2022-07-31 21:32:28,481][    INFO] Iters: 372, Total loss: 0.071, Loss x: 0.098, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.814
[2022-07-31 21:33:51,612][    INFO] Iters: 496, Total loss: 0.069, Loss x: 0.096, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.812
[2022-07-31 21:35:14,875][    INFO] Iters: 620, Total loss: 0.068, Loss x: 0.093, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.814
[2022-07-31 21:36:37,346][    INFO] Iters: 744, Total loss: 0.068, Loss x: 0.093, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.810
[2022-07-31 21:38:00,887][    INFO] Iters: 868, Total loss: 0.068, Loss x: 0.093, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.808
[2022-07-31 21:39:37,316][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.77
[2022-07-31 21:39:37,316][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.44
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 39.69
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.40
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.86
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.97
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.38
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.97
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.02
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.84
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 84.34
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.32
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.92
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.10
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.97
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.85
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.98
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.11
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.56
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.98
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.57
[2022-07-31 21:39:37,317][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.38

[2022-07-31 21:39:37,317][    INFO] ===========> Epoch: 35, LR: 0.0006, Previous best: 76.04
[2022-07-31 21:39:38,441][    INFO] Iters: 0, Total loss: 0.058, Loss x: 0.059, Loss s: 0.095, Loss w_fp: 0.019, Mask: 0.717
