phoenix-srun: Job 5898 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:04,396][    INFO] {'backbone': 'resnet101',
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.79
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.10
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.71
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.06
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 84.00
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.01
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 83.83
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.83
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.90
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.80
[2022-07-31 21:24:23,063][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.71
[2022-07-31 21:24:23,064][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.47
[2022-07-31 21:24:23,064][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.71
[2022-07-31 21:24:23,064][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.67
[2022-07-31 21:24:23,064][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.90
[2022-07-31 21:24:23,064][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.21

[2022-07-31 21:24:23,064][    INFO] ===========> Epoch: 27, LR: 0.0007, Previous best: 75.64
[2022-07-31 21:24:24,331][    INFO] Iters: 0, Total loss: 0.026, Loss x: 0.018, Loss s: 0.054, Loss w_fp: 0.013, Mask: 0.870
[2022-07-31 21:26:09,384][    INFO] Iters: 155, Total loss: 0.047, Loss x: 0.054, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.855
[2022-07-31 21:27:54,100][    INFO] Iters: 310, Total loss: 0.046, Loss x: 0.054, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.844
[2022-07-31 21:29:39,143][    INFO] Iters: 465, Total loss: 0.048, Loss x: 0.053, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.846
[2022-07-31 21:31:25,438][    INFO] Iters: 620, Total loss: 0.048, Loss x: 0.053, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.845
[2022-07-31 21:33:10,677][    INFO] Iters: 775, Total loss: 0.048, Loss x: 0.053, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.843
[2022-07-31 21:34:56,123][    INFO] Iters: 930, Total loss: 0.047, Loss x: 0.053, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.847
[2022-07-31 21:36:41,230][    INFO] Iters: 1085, Total loss: 0.048, Loss x: 0.053, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.848
[2022-07-31 21:38:41,369][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.66
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.64
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.03
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.71
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.50
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.87
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.40
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.75
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.73
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.81
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.68
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.42
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.47
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.93
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.06
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.98
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.00
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.20
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.14
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.05
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.96
[2022-07-31 21:38:41,370][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.67

[2022-07-31 21:38:41,371][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 75.67
[2022-07-31 21:38:42,599][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.024, Loss s: 0.014, Loss w_fp: 0.002, Mask: 0.928
[2022-07-31 21:40:28,428][    INFO] Iters: 155, Total loss: 0.047, Loss x: 0.056, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.858
[2022-07-31 21:42:15,418][    INFO] Iters: 310, Total loss: 0.048, Loss x: 0.056, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.854
[2022-07-31 21:44:01,815][    INFO] Iters: 465, Total loss: 0.051, Loss x: 0.061, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.848
[2022-07-31 21:45:47,197][    INFO] Iters: 620, Total loss: 0.051, Loss x: 0.059, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.844
[2022-07-31 21:47:31,918][    INFO] Iters: 775, Total loss: 0.049, Loss x: 0.057, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.848
[2022-07-31 21:49:16,494][    INFO] Iters: 930, Total loss: 0.048, Loss x: 0.056, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.849
[2022-07-31 21:51:01,315][    INFO] Iters: 1085, Total loss: 0.049, Loss x: 0.056, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.846
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.70
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.63
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.36
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.43
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.39
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.33
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.87
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.48
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.85
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.24
[2022-07-31 21:53:00,434][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.57
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.57
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.22
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.89
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.96
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.63
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 62.38
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.28
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.69
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.94
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.57
[2022-07-31 21:53:00,435][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.81

[2022-07-31 21:53:00,435][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 75.81
[2022-07-31 21:53:01,797][    INFO] Iters: 0, Total loss: 0.097, Loss x: 0.119, Loss s: 0.148, Loss w_fp: 0.005, Mask: 0.431
[2022-07-31 21:54:46,696][    INFO] Iters: 155, Total loss: 0.049, Loss x: 0.052, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.852
[2022-07-31 21:56:32,776][    INFO] Iters: 310, Total loss: 0.051, Loss x: 0.053, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.852
[2022-07-31 21:58:18,813][    INFO] Iters: 465, Total loss: 0.050, Loss x: 0.053, Loss s: 0.086, Loss w_fp: 0.007, Mask: 0.857
[2022-07-31 22:00:04,784][    INFO] Iters: 620, Total loss: 0.049, Loss x: 0.054, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.858
[2022-07-31 22:01:49,822][    INFO] Iters: 775, Total loss: 0.049, Loss x: 0.054, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.855
[2022-07-31 22:03:34,904][    INFO] Iters: 930, Total loss: 0.049, Loss x: 0.054, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.853
[2022-07-31 22:05:20,685][    INFO] Iters: 1085, Total loss: 0.049, Loss x: 0.053, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.852
[2022-07-31 22:07:20,920][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.58
[2022-07-31 22:07:20,920][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.97
[2022-07-31 22:07:20,920][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.38
[2022-07-31 22:07:20,920][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.38
[2022-07-31 22:07:20,920][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.50
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.79
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.50
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.51
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.18
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 22.68
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.34
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.66
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.47
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.27
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.34
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.75
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.25
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.96
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.53
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.95
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.29
[2022-07-31 22:07:20,921][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.97

[2022-07-31 22:07:20,921][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 75.81
[2022-07-31 22:07:22,161][    INFO] Iters: 0, Total loss: 0.046, Loss x: 0.056, Loss s: 0.070, Loss w_fp: 0.004, Mask: 0.932
[2022-07-31 22:09:08,117][    INFO] Iters: 155, Total loss: 0.055, Loss x: 0.053, Loss s: 0.103, Loss w_fp: 0.012, Mask: 0.844
[2022-07-31 22:10:53,552][    INFO] Iters: 310, Total loss: 0.051, Loss x: 0.052, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.853
[2022-07-31 22:12:39,176][    INFO] Iters: 465, Total loss: 0.048, Loss x: 0.051, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.851
[2022-07-31 22:14:24,325][    INFO] Iters: 620, Total loss: 0.048, Loss x: 0.051, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.851
[2022-07-31 22:16:09,949][    INFO] Iters: 775, Total loss: 0.048, Loss x: 0.050, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.849
[2022-07-31 22:17:54,628][    INFO] Iters: 930, Total loss: 0.048, Loss x: 0.051, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.847
[2022-07-31 22:19:39,635][    INFO] Iters: 1085, Total loss: 0.048, Loss x: 0.051, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.846
[2022-07-31 22:21:39,425][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.65
[2022-07-31 22:21:39,425][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.42
[2022-07-31 22:21:39,425][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.40
[2022-07-31 22:21:39,425][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.92
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.62
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.72
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.51
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.33
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.95
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.22
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.64
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.01
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.94
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.21
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.64
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.11
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.18
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.91
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.19
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.95
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.50
[2022-07-31 22:21:39,426][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.62

[2022-07-31 22:21:39,426][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 75.81
[2022-07-31 22:21:40,702][    INFO] Iters: 0, Total loss: 0.035, Loss x: 0.044, Loss s: 0.033, Loss w_fp: 0.020, Mask: 0.662
[2022-07-31 22:23:25,968][    INFO] Iters: 155, Total loss: 0.045, Loss x: 0.057, Loss s: 0.063, Loss w_fp: 0.005, Mask: 0.849
[2022-07-31 22:25:11,958][    INFO] Iters: 310, Total loss: 0.045, Loss x: 0.053, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.841
[2022-07-31 22:26:56,714][    INFO] Iters: 465, Total loss: 0.047, Loss x: 0.055, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.844
[2022-07-31 22:28:41,145][    INFO] Iters: 620, Total loss: 0.046, Loss x: 0.054, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.846
[2022-07-31 22:30:25,072][    INFO] Iters: 775, Total loss: 0.046, Loss x: 0.053, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.845
[2022-07-31 22:32:10,038][    INFO] Iters: 930, Total loss: 0.046, Loss x: 0.053, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.845
[2022-07-31 22:33:54,717][    INFO] Iters: 1085, Total loss: 0.047, Loss x: 0.053, Loss s: 0.075, Loss w_fp: 0.006, Mask: 0.847
[2022-07-31 22:35:53,778][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.88
[2022-07-31 22:35:53,778][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.34
[2022-07-31 22:35:53,778][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.72
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.81
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.01
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.46
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.27
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.69
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.06
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.52
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.21
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.65
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.27
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.31
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.67
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.96
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.53
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.35
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.94
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.68
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.17
[2022-07-31 22:35:53,779][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.50

[2022-07-31 22:35:53,779][    INFO] ===========> Epoch: 32, LR: 0.0006, Previous best: 76.50
[2022-07-31 22:35:55,046][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.050, Loss s: 0.030, Loss w_fp: 0.004, Mask: 0.705
[2022-07-31 22:37:39,875][    INFO] Iters: 155, Total loss: 0.046, Loss x: 0.053, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.842
[2022-07-31 22:39:24,122][    INFO] Iters: 310, Total loss: 0.046, Loss x: 0.050, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.846
[2022-07-31 22:41:09,518][    INFO] Iters: 465, Total loss: 0.047, Loss x: 0.050, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.846
[2022-07-31 22:42:55,026][    INFO] Iters: 620, Total loss: 0.048, Loss x: 0.050, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.848
[2022-07-31 22:44:40,579][    INFO] Iters: 775, Total loss: 0.047, Loss x: 0.050, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.845
[2022-07-31 22:46:26,036][    INFO] Iters: 930, Total loss: 0.047, Loss x: 0.051, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.847
[2022-07-31 22:48:12,520][    INFO] Iters: 1085, Total loss: 0.047, Loss x: 0.051, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.849
[2022-07-31 22:50:12,169][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.63
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.40
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.82
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.53
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.52
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.57
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.65
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.26
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.43
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 26.35
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.58
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.63
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.75
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.66
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.46
[2022-07-31 22:50:12,170][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.20
[2022-07-31 22:50:12,171][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.65
[2022-07-31 22:50:12,171][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.12
[2022-07-31 22:50:12,171][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.02
[2022-07-31 22:50:12,171][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.36
[2022-07-31 22:50:12,171][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.57
[2022-07-31 22:50:12,171][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.44

[2022-07-31 22:50:12,171][    INFO] ===========> Epoch: 33, LR: 0.0006, Previous best: 76.50
[2022-07-31 22:50:13,456][    INFO] Iters: 0, Total loss: 0.040, Loss x: 0.061, Loss s: 0.032, Loss w_fp: 0.005, Mask: 0.887
[2022-07-31 22:51:58,058][    INFO] Iters: 155, Total loss: 0.052, Loss x: 0.050, Loss s: 0.099, Loss w_fp: 0.007, Mask: 0.859
[2022-07-31 22:53:42,274][    INFO] Iters: 310, Total loss: 0.047, Loss x: 0.050, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.866
[2022-07-31 22:55:27,065][    INFO] Iters: 465, Total loss: 0.049, Loss x: 0.052, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.864
[2022-07-31 22:57:11,851][    INFO] Iters: 620, Total loss: 0.048, Loss x: 0.052, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.863
[2022-07-31 22:58:56,689][    INFO] Iters: 775, Total loss: 0.048, Loss x: 0.053, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.862
[2022-07-31 23:00:41,841][    INFO] Iters: 930, Total loss: 0.048, Loss x: 0.054, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.861
[2022-07-31 23:02:26,304][    INFO] Iters: 1085, Total loss: 0.048, Loss x: 0.054, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.861
[2022-07-31 23:04:25,039][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.80
[2022-07-31 23:04:25,039][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.91
[2022-07-31 23:04:25,039][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.00
