phoenix-srun: Job 5900 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:43,709][    INFO] {'backbone': 'resnet101',
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.39
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.91
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.10
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.67
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 44.68
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.57
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.48
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.85
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.96
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.76
[2022-07-31 20:20:23,799][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 79.92
[2022-07-31 20:20:23,800][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.36
[2022-07-31 20:20:23,800][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.45
[2022-07-31 20:20:23,800][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.36
[2022-07-31 20:20:23,800][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.97

[2022-07-31 20:20:23,800][    INFO] ===========> Epoch: 24, LR: 0.0007, Previous best: 75.15
[2022-07-31 20:20:25,033][    INFO] Iters: 0, Total loss: 0.138, Loss x: 0.123, Loss s: 0.277, Loss w_fp: 0.030, Mask: 0.939
[2022-07-31 20:22:02,697][    INFO] Iters: 144, Total loss: 0.056, Loss x: 0.071, Loss s: 0.073, Loss w_fp: 0.009, Mask: 0.828
[2022-07-31 20:23:40,323][    INFO] Iters: 288, Total loss: 0.058, Loss x: 0.075, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.829
[2022-07-31 20:25:18,160][    INFO] Iters: 432, Total loss: 0.058, Loss x: 0.074, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.832
[2022-07-31 20:26:55,649][    INFO] Iters: 576, Total loss: 0.058, Loss x: 0.076, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.829
[2022-07-31 20:28:33,671][    INFO] Iters: 720, Total loss: 0.058, Loss x: 0.075, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.827
[2022-07-31 20:30:11,987][    INFO] Iters: 864, Total loss: 0.058, Loss x: 0.074, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.825
[2022-07-31 20:31:51,487][    INFO] Iters: 1008, Total loss: 0.059, Loss x: 0.074, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.823
[2022-07-31 20:33:30,571][    INFO] Iters: 1152, Total loss: 0.058, Loss x: 0.073, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.822
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.76
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.29
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.56
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.19
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.53
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.15
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.62
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.77
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.13
[2022-07-31 20:33:48,407][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.23
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.22
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.22
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.75
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.55
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.15
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.21
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.36
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.48
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.35
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.46
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.48
[2022-07-31 20:33:48,408][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.55

[2022-07-31 20:33:48,408][    INFO] ===========> Epoch: 25, LR: 0.0007, Previous best: 75.55
[2022-07-31 20:33:49,670][    INFO] Iters: 0, Total loss: 0.033, Loss x: 0.062, Loss s: 0.008, Loss w_fp: 0.001, Mask: 0.930
[2022-07-31 20:35:26,446][    INFO] Iters: 144, Total loss: 0.065, Loss x: 0.086, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.820
[2022-07-31 20:37:03,405][    INFO] Iters: 288, Total loss: 0.063, Loss x: 0.079, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.819
[2022-07-31 20:38:41,617][    INFO] Iters: 432, Total loss: 0.061, Loss x: 0.076, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.820
[2022-07-31 20:40:19,266][    INFO] Iters: 576, Total loss: 0.059, Loss x: 0.073, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.819
[2022-07-31 20:41:57,402][    INFO] Iters: 720, Total loss: 0.059, Loss x: 0.074, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.821
[2022-07-31 20:43:35,247][    INFO] Iters: 864, Total loss: 0.058, Loss x: 0.073, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.822
[2022-07-31 20:45:12,193][    INFO] Iters: 1008, Total loss: 0.058, Loss x: 0.072, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.819
[2022-07-31 20:46:49,134][    INFO] Iters: 1152, Total loss: 0.058, Loss x: 0.072, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.819
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.62
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.55
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.80
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.36
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.45
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.87
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.24
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.27
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 88.49
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.52
[2022-07-31 20:47:06,505][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.90
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.36
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.46
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.39
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.25
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.72
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.02
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.59
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.77
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.97
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.17
[2022-07-31 20:47:06,506][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.56

[2022-07-31 20:47:06,506][    INFO] ===========> Epoch: 26, LR: 0.0007, Previous best: 75.56
[2022-07-31 20:47:07,795][    INFO] Iters: 0, Total loss: 0.078, Loss x: 0.048, Loss s: 0.215, Loss w_fp: 0.001, Mask: 0.937
[2022-07-31 20:48:45,239][    INFO] Iters: 144, Total loss: 0.059, Loss x: 0.076, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.804
[2022-07-31 20:50:23,353][    INFO] Iters: 288, Total loss: 0.059, Loss x: 0.071, Loss s: 0.086, Loss w_fp: 0.007, Mask: 0.823
[2022-07-31 20:52:01,392][    INFO] Iters: 432, Total loss: 0.056, Loss x: 0.069, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.828
[2022-07-31 20:53:38,830][    INFO] Iters: 576, Total loss: 0.056, Loss x: 0.069, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.828
[2022-07-31 20:55:15,341][    INFO] Iters: 720, Total loss: 0.056, Loss x: 0.071, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.827
[2022-07-31 20:56:53,405][    INFO] Iters: 864, Total loss: 0.056, Loss x: 0.070, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.825
[2022-07-31 20:58:31,514][    INFO] Iters: 1008, Total loss: 0.056, Loss x: 0.071, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.825
[2022-07-31 21:00:09,386][    INFO] Iters: 1152, Total loss: 0.056, Loss x: 0.071, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.825
[2022-07-31 21:00:27,199][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.61
[2022-07-31 21:00:27,199][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.24
[2022-07-31 21:00:27,199][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.78
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.69
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.14
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.48
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.88
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.67
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.88
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.38
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.82
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.91
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 83.89
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.44
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.56
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.85
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.30
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.07
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.50
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.08
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.25
[2022-07-31 21:00:27,200][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.21

[2022-07-31 21:00:27,200][    INFO] ===========> Epoch: 27, LR: 0.0007, Previous best: 75.56
[2022-07-31 21:00:28,438][    INFO] Iters: 0, Total loss: 0.073, Loss x: 0.121, Loss s: 0.042, Loss w_fp: 0.008, Mask: 0.713
[2022-07-31 21:02:05,503][    INFO] Iters: 144, Total loss: 0.064, Loss x: 0.072, Loss s: 0.102, Loss w_fp: 0.008, Mask: 0.823
[2022-07-31 21:03:43,658][    INFO] Iters: 288, Total loss: 0.060, Loss x: 0.072, Loss s: 0.089, Loss w_fp: 0.007, Mask: 0.821
[2022-07-31 21:05:22,634][    INFO] Iters: 432, Total loss: 0.059, Loss x: 0.070, Loss s: 0.087, Loss w_fp: 0.007, Mask: 0.824
[2022-07-31 21:07:00,033][    INFO] Iters: 576, Total loss: 0.060, Loss x: 0.074, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.826
[2022-07-31 21:08:37,985][    INFO] Iters: 720, Total loss: 0.059, Loss x: 0.073, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.825
[2022-07-31 21:10:15,084][    INFO] Iters: 864, Total loss: 0.059, Loss x: 0.074, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.822
[2022-07-31 21:11:52,754][    INFO] Iters: 1008, Total loss: 0.059, Loss x: 0.074, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.821
[2022-07-31 21:13:29,739][    INFO] Iters: 1152, Total loss: 0.057, Loss x: 0.072, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.824
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.76
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.24
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.73
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.33
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.83
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.54
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.23
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.44
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.37
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.64
[2022-07-31 21:13:47,356][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.99
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.40
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 83.78
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.35
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.17
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.40
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.45
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.71
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.97
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.42
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.93
[2022-07-31 21:13:47,357][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.17

[2022-07-31 21:13:47,357][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 75.56
[2022-07-31 21:13:48,591][    INFO] Iters: 0, Total loss: 0.073, Loss x: 0.029, Loss s: 0.231, Loss w_fp: 0.004, Mask: 0.758
[2022-07-31 21:15:26,197][    INFO] Iters: 144, Total loss: 0.056, Loss x: 0.061, Loss s: 0.095, Loss w_fp: 0.007, Mask: 0.847
[2022-07-31 21:17:03,902][    INFO] Iters: 288, Total loss: 0.056, Loss x: 0.068, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.836
[2022-07-31 21:18:42,164][    INFO] Iters: 432, Total loss: 0.056, Loss x: 0.069, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.833
[2022-07-31 21:20:19,916][    INFO] Iters: 576, Total loss: 0.055, Loss x: 0.068, Loss s: 0.080, Loss w_fp: 0.006, Mask: 0.830
[2022-07-31 21:21:58,426][    INFO] Iters: 720, Total loss: 0.055, Loss x: 0.068, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.832
[2022-07-31 21:23:37,357][    INFO] Iters: 864, Total loss: 0.055, Loss x: 0.068, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.835
[2022-07-31 21:25:14,470][    INFO] Iters: 1008, Total loss: 0.055, Loss x: 0.068, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.835
[2022-07-31 21:26:52,518][    INFO] Iters: 1152, Total loss: 0.055, Loss x: 0.068, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.837
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.79
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.87
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.45
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.39
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.88
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.26
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.30
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.85
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.59
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.28
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 84.31
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.27
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.88
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.96
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.18
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.17
[2022-07-31 21:27:10,281][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.77
[2022-07-31 21:27:10,282][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.48
[2022-07-31 21:27:10,282][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 47.86
[2022-07-31 21:27:10,282][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.17
[2022-07-31 21:27:10,282][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.67
[2022-07-31 21:27:10,282][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.92

[2022-07-31 21:27:10,282][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 75.92
[2022-07-31 21:27:11,522][    INFO] Iters: 0, Total loss: 0.058, Loss x: 0.031, Loss s: 0.167, Loss w_fp: 0.003, Mask: 0.890
[2022-07-31 21:28:48,984][    INFO] Iters: 144, Total loss: 0.056, Loss x: 0.069, Loss s: 0.080, Loss w_fp: 0.006, Mask: 0.846
[2022-07-31 21:30:26,747][    INFO] Iters: 288, Total loss: 0.059, Loss x: 0.074, Loss s: 0.081, Loss w_fp: 0.006, Mask: 0.829
[2022-07-31 21:32:04,174][    INFO] Iters: 432, Total loss: 0.057, Loss x: 0.072, Loss s: 0.080, Loss w_fp: 0.006, Mask: 0.829
[2022-07-31 21:33:42,914][    INFO] Iters: 576, Total loss: 0.057, Loss x: 0.071, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.830
[2022-07-31 21:35:21,492][    INFO] Iters: 720, Total loss: 0.056, Loss x: 0.070, Loss s: 0.077, Loss w_fp: 0.006, Mask: 0.832
[2022-07-31 21:36:59,914][    INFO] Iters: 864, Total loss: 0.056, Loss x: 0.070, Loss s: 0.078, Loss w_fp: 0.006, Mask: 0.834
[2022-07-31 21:38:37,323][    INFO] Iters: 1008, Total loss: 0.057, Loss x: 0.070, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.834
[2022-07-31 21:40:15,260][    INFO] Iters: 1152, Total loss: 0.056, Loss x: 0.070, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.834
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.52
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.56
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.09
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.14
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.63
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.68
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.71
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.15
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 88.63
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.49
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.08
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 40.34
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 82.46
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.11
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.85
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.99
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.58
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.34
[2022-07-31 21:40:32,387][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.34
[2022-07-31 21:40:32,388][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.38
[2022-07-31 21:40:32,388][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.98
[2022-07-31 21:40:32,388][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.34

[2022-07-31 21:40:32,388][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 75.92
[2022-07-31 21:40:33,672][    INFO] Iters: 0, Total loss: 0.036, Loss x: 0.054, Loss s: 0.028, Loss w_fp: 0.008, Mask: 0.699
[2022-07-31 21:42:11,654][    INFO] Iters: 144, Total loss: 0.052, Loss x: 0.065, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.835
[2022-07-31 21:43:49,519][    INFO] Iters: 288, Total loss: 0.052, Loss x: 0.063, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.837
[2022-07-31 21:45:28,286][    INFO] Iters: 432, Total loss: 0.054, Loss x: 0.066, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.836
[2022-07-31 21:47:08,695][    INFO] Iters: 576, Total loss: 0.056, Loss x: 0.069, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.838
[2022-07-31 21:48:48,983][    INFO] Iters: 720, Total loss: 0.057, Loss x: 0.069, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.835
