phoenix-srun: Job 5899 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:27,998][    INFO] {'backbone': 'resnet101',
[2022-07-31 20:41:36,543][    INFO] Iters: 1008, Total loss: 0.060, Loss x: 0.076, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.812
[2022-07-31 20:43:13,658][    INFO] Iters: 1152, Total loss: 0.060, Loss x: 0.075, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.813
[2022-07-31 20:43:31,341][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.41
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.66
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.19
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.43
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.26
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.10
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.29
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.79
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.91
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.70
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.35
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.41
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.08
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.58
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.27
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.32
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.70
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.95
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.42
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.68
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.59
[2022-07-31 20:43:31,342][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.67

[2022-07-31 20:43:31,342][    INFO] ===========> Epoch: 26, LR: 0.0007, Previous best: 74.67
[2022-07-31 20:43:32,675][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.026, Loss s: 0.012, Loss w_fp: 0.006, Mask: 0.965
[2022-07-31 20:45:09,443][    INFO] Iters: 144, Total loss: 0.060, Loss x: 0.073, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.811
[2022-07-31 20:46:46,662][    INFO] Iters: 288, Total loss: 0.059, Loss x: 0.076, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.820
[2022-07-31 20:48:23,010][    INFO] Iters: 432, Total loss: 0.057, Loss x: 0.073, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.818
[2022-07-31 20:50:00,701][    INFO] Iters: 576, Total loss: 0.057, Loss x: 0.074, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.821
[2022-07-31 20:51:37,847][    INFO] Iters: 720, Total loss: 0.056, Loss x: 0.072, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.821
[2022-07-31 20:53:13,828][    INFO] Iters: 864, Total loss: 0.058, Loss x: 0.073, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.821
[2022-07-31 20:54:49,812][    INFO] Iters: 1008, Total loss: 0.057, Loss x: 0.073, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.822
[2022-07-31 20:56:26,932][    INFO] Iters: 1152, Total loss: 0.057, Loss x: 0.073, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.824
[2022-07-31 20:56:44,297][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.47
[2022-07-31 20:56:44,297][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.56
[2022-07-31 20:56:44,297][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.51
[2022-07-31 20:56:44,297][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.70
[2022-07-31 20:56:44,297][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.53
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.75
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.27
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.23
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.11
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.35
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.66
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 52.86
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.09
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.54
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.40
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.75
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.12
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.04
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.78
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.27
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.53
[2022-07-31 20:56:44,298][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.07

[2022-07-31 20:56:44,298][    INFO] ===========> Epoch: 27, LR: 0.0007, Previous best: 75.07
[2022-07-31 20:56:45,516][    INFO] Iters: 0, Total loss: 0.059, Loss x: 0.068, Loss s: 0.096, Loss w_fp: 0.005, Mask: 0.718
[2022-07-31 20:58:23,052][    INFO] Iters: 144, Total loss: 0.060, Loss x: 0.071, Loss s: 0.090, Loss w_fp: 0.006, Mask: 0.820
[2022-07-31 21:00:01,168][    INFO] Iters: 288, Total loss: 0.056, Loss x: 0.067, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.819
[2022-07-31 21:01:38,639][    INFO] Iters: 432, Total loss: 0.057, Loss x: 0.066, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.826
[2022-07-31 21:03:16,088][    INFO] Iters: 576, Total loss: 0.057, Loss x: 0.067, Loss s: 0.087, Loss w_fp: 0.007, Mask: 0.827
[2022-07-31 21:04:53,501][    INFO] Iters: 720, Total loss: 0.058, Loss x: 0.069, Loss s: 0.086, Loss w_fp: 0.007, Mask: 0.829
[2022-07-31 21:06:30,543][    INFO] Iters: 864, Total loss: 0.057, Loss x: 0.069, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.832
[2022-07-31 21:08:08,927][    INFO] Iters: 1008, Total loss: 0.057, Loss x: 0.069, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.834
[2022-07-31 21:09:46,651][    INFO] Iters: 1152, Total loss: 0.057, Loss x: 0.070, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.834
[2022-07-31 21:10:04,431][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.55
[2022-07-31 21:10:04,431][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.33
[2022-07-31 21:10:04,431][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.22
[2022-07-31 21:10:04,431][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.44
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.72
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.05
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.12
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.50
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.07
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.37
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.36
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.89
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.22
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.55
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.68
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.85
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.34
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.02
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.48
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.41
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.14
[2022-07-31 21:10:04,432][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.16

[2022-07-31 21:10:04,432][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 75.16
[2022-07-31 21:10:05,733][    INFO] Iters: 0, Total loss: 0.062, Loss x: 0.100, Loss s: 0.032, Loss w_fp: 0.018, Mask: 0.822
[2022-07-31 21:11:42,143][    INFO] Iters: 144, Total loss: 0.054, Loss x: 0.069, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.833
[2022-07-31 21:13:20,454][    INFO] Iters: 288, Total loss: 0.054, Loss x: 0.069, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.836
[2022-07-31 21:14:59,266][    INFO] Iters: 432, Total loss: 0.053, Loss x: 0.067, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.839
[2022-07-31 21:16:36,828][    INFO] Iters: 576, Total loss: 0.054, Loss x: 0.067, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.835
[2022-07-31 21:18:12,637][    INFO] Iters: 720, Total loss: 0.054, Loss x: 0.067, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.833
[2022-07-31 21:19:48,742][    INFO] Iters: 864, Total loss: 0.055, Loss x: 0.069, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.833
[2022-07-31 21:21:24,513][    INFO] Iters: 1008, Total loss: 0.055, Loss x: 0.069, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.831
[2022-07-31 21:23:00,821][    INFO] Iters: 1152, Total loss: 0.055, Loss x: 0.069, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.831
[2022-07-31 21:23:18,112][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.53
[2022-07-31 21:23:18,112][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.98
[2022-07-31 21:23:18,112][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.19
[2022-07-31 21:23:18,112][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.13
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.11
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.32
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.15
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.74
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.53
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.65
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.04
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.01
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.69
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.75
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.29
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.07
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.74
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.97
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.85
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.29
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.80
[2022-07-31 21:23:18,113][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.33

[2022-07-31 21:23:18,113][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 75.33
[2022-07-31 21:23:19,363][    INFO] Iters: 0, Total loss: 0.053, Loss x: 0.096, Loss s: 0.019, Loss w_fp: 0.002, Mask: 0.916
[2022-07-31 21:24:56,330][    INFO] Iters: 144, Total loss: 0.048, Loss x: 0.065, Loss s: 0.058, Loss w_fp: 0.005, Mask: 0.838
[2022-07-31 21:26:32,856][    INFO] Iters: 288, Total loss: 0.050, Loss x: 0.063, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.827
[2022-07-31 21:28:09,753][    INFO] Iters: 432, Total loss: 0.051, Loss x: 0.065, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.830
[2022-07-31 21:29:46,708][    INFO] Iters: 576, Total loss: 0.051, Loss x: 0.065, Loss s: 0.067, Loss w_fp: 0.008, Mask: 0.833
[2022-07-31 21:31:24,030][    INFO] Iters: 720, Total loss: 0.052, Loss x: 0.067, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.832
[2022-07-31 21:33:01,179][    INFO] Iters: 864, Total loss: 0.053, Loss x: 0.067, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.831
[2022-07-31 21:34:38,575][    INFO] Iters: 1008, Total loss: 0.053, Loss x: 0.067, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.827
[2022-07-31 21:36:15,558][    INFO] Iters: 1152, Total loss: 0.053, Loss x: 0.067, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.829
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.49
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.26
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.12
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.39
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.21
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.19
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.05
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.39
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.92
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.95
[2022-07-31 21:36:33,023][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 84.66
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.51
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.38
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.72
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.73
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.98
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.58
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.99
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.75
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.98
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.25
[2022-07-31 21:36:33,024][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.74

[2022-07-31 21:36:33,024][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 75.33
[2022-07-31 21:36:34,292][    INFO] Iters: 0, Total loss: 0.054, Loss x: 0.035, Loss s: 0.127, Loss w_fp: 0.021, Mask: 0.883
[2022-07-31 21:38:12,758][    INFO] Iters: 144, Total loss: 0.058, Loss x: 0.073, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.851
[2022-07-31 21:39:50,283][    INFO] Iters: 288, Total loss: 0.054, Loss x: 0.070, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.856
[2022-07-31 21:41:28,932][    INFO] Iters: 432, Total loss: 0.053, Loss x: 0.067, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.855
[2022-07-31 21:43:07,672][    INFO] Iters: 576, Total loss: 0.056, Loss x: 0.072, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.844
[2022-07-31 21:44:46,387][    INFO] Iters: 720, Total loss: 0.056, Loss x: 0.072, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.841
[2022-07-31 21:46:23,939][    INFO] Iters: 864, Total loss: 0.056, Loss x: 0.072, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.839
[2022-07-31 21:48:01,015][    INFO] Iters: 1008, Total loss: 0.055, Loss x: 0.071, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.840
[2022-07-31 21:49:37,951][    INFO] Iters: 1152, Total loss: 0.055, Loss x: 0.070, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.840
[2022-07-31 21:49:55,499][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.56
[2022-07-31 21:49:55,499][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.10
[2022-07-31 21:49:55,499][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.17
[2022-07-31 21:49:55,499][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.36
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.66
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.41
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.30
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.25
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.83
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.11
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.36
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.04
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.86
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.63
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.95
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.40
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.28
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.36
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.17
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.42
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.91
[2022-07-31 21:49:55,500][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.10

[2022-07-31 21:49:55,500][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 75.33
[2022-07-31 21:49:56,730][    INFO] Iters: 0, Total loss: 0.133, Loss x: 0.123, Loss s: 0.278, Loss w_fp: 0.010, Mask: 0.808
[2022-07-31 21:51:33,660][    INFO] Iters: 144, Total loss: 0.056, Loss x: 0.071, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.826
[2022-07-31 21:53:10,492][    INFO] Iters: 288, Total loss: 0.062, Loss x: 0.078, Loss s: 0.085, Loss w_fp: 0.006, Mask: 0.825
[2022-07-31 21:54:47,363][    INFO] Iters: 432, Total loss: 0.057, Loss x: 0.074, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.826
[2022-07-31 21:56:24,517][    INFO] Iters: 576, Total loss: 0.056, Loss x: 0.072, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.825
[2022-07-31 21:58:01,886][    INFO] Iters: 720, Total loss: 0.056, Loss x: 0.072, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.825
[2022-07-31 21:59:38,376][    INFO] Iters: 864, Total loss: 0.056, Loss x: 0.072, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.828
[2022-07-31 22:01:14,404][    INFO] Iters: 1008, Total loss: 0.055, Loss x: 0.071, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.829
[2022-07-31 22:02:49,588][    INFO] Iters: 1152, Total loss: 0.055, Loss x: 0.070, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.828
[2022-07-31 22:03:07,093][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.43
[2022-07-31 22:03:07,093][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.44
[2022-07-31 22:03:07,093][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.85
[2022-07-31 22:03:07,093][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.71
[2022-07-31 22:03:07,093][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.94
[2022-07-31 22:03:07,093][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.28
[2022-07-31 22:03:07,093][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.59
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.45
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.64
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.02
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.49
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 46.76
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.14
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.95
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.24
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.54
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.48
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.69
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.77
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.04
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.14
[2022-07-31 22:03:07,094][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.08
