phoenix-srun: Job 5486 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:50:16,438][    INFO] {'backbone': 'resnet101',
[2022-07-29 18:00:24,754][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.24
[2022-07-29 18:00:24,754][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.34

[2022-07-29 18:00:24,755][    INFO] ===========> Epoch: 26, LR: 0.0007, Previous best: 78.00
[2022-07-29 18:00:25,985][    INFO] Iters: 0, Total loss: 0.073, Loss x: 0.024, Loss s: 0.238, Loss w_fp: 0.006, Mask: 0.880
[2022-07-29 18:02:08,189][    INFO] Iters: 153, Total loss: 0.039, Loss x: 0.032, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.866
[2022-07-29 18:03:52,700][    INFO] Iters: 306, Total loss: 0.038, Loss x: 0.032, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.868
[2022-07-29 18:05:37,525][    INFO] Iters: 459, Total loss: 0.038, Loss x: 0.032, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.871
[2022-07-29 18:07:21,707][    INFO] Iters: 612, Total loss: 0.039, Loss x: 0.032, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.871
[2022-07-29 18:09:05,918][    INFO] Iters: 765, Total loss: 0.040, Loss x: 0.032, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.874
[2022-07-29 18:10:51,024][    INFO] Iters: 918, Total loss: 0.041, Loss x: 0.033, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.872
[2022-07-29 18:12:35,823][    INFO] Iters: 1071, Total loss: 0.040, Loss x: 0.032, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.872
[2022-07-29 18:14:20,389][    INFO] Iters: 1224, Total loss: 0.039, Loss x: 0.031, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.872
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.48
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.07
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.31
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.46
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.27
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.70
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.57
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.12
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.16
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.96
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.25
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.73
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.23
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.64
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.40
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.68
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.99
[2022-07-29 18:14:39,382][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.65
[2022-07-29 18:14:39,383][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.08
[2022-07-29 18:14:39,383][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.14
[2022-07-29 18:14:39,383][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.81
[2022-07-29 18:14:39,383][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.99

[2022-07-29 18:14:39,383][    INFO] ===========> Epoch: 27, LR: 0.0007, Previous best: 78.00
[2022-07-29 18:14:40,568][    INFO] Iters: 0, Total loss: 0.022, Loss x: 0.016, Loss s: 0.050, Loss w_fp: 0.008, Mask: 0.888
[2022-07-29 18:16:25,046][    INFO] Iters: 153, Total loss: 0.041, Loss x: 0.030, Loss s: 0.097, Loss w_fp: 0.008, Mask: 0.852
[2022-07-29 18:18:10,074][    INFO] Iters: 306, Total loss: 0.041, Loss x: 0.029, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.868
[2022-07-29 18:19:54,209][    INFO] Iters: 459, Total loss: 0.040, Loss x: 0.028, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.868
[2022-07-29 18:21:38,824][    INFO] Iters: 612, Total loss: 0.038, Loss x: 0.027, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.869
[2022-07-29 18:23:23,144][    INFO] Iters: 765, Total loss: 0.038, Loss x: 0.027, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.868
[2022-07-29 18:25:06,970][    INFO] Iters: 918, Total loss: 0.038, Loss x: 0.027, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.869
[2022-07-29 18:26:49,559][    INFO] Iters: 1071, Total loss: 0.039, Loss x: 0.028, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.867
[2022-07-29 18:28:34,513][    INFO] Iters: 1224, Total loss: 0.038, Loss x: 0.028, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.869
[2022-07-29 18:28:53,148][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.53
[2022-07-29 18:28:53,148][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.92
[2022-07-29 18:28:53,148][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.19
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.86
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.40
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.56
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.59
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.77
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.77
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.29
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.33
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.94
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.00
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.91
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.58
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.68
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.20
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.36
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.23
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.17
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.55
[2022-07-29 18:28:53,149][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.18

[2022-07-29 18:28:54,281][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 78.18
[2022-07-29 18:28:55,432][    INFO] Iters: 0, Total loss: 0.030, Loss x: 0.010, Loss s: 0.098, Loss w_fp: 0.001, Mask: 0.927
[2022-07-29 18:30:38,954][    INFO] Iters: 153, Total loss: 0.037, Loss x: 0.027, Loss s: 0.082, Loss w_fp: 0.011, Mask: 0.869
[2022-07-29 18:32:23,132][    INFO] Iters: 306, Total loss: 0.034, Loss x: 0.026, Loss s: 0.076, Loss w_fp: 0.009, Mask: 0.875
[2022-07-29 18:34:06,174][    INFO] Iters: 459, Total loss: 0.035, Loss x: 0.026, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.882
[2022-07-29 18:35:49,965][    INFO] Iters: 612, Total loss: 0.035, Loss x: 0.027, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 18:37:35,479][    INFO] Iters: 765, Total loss: 0.036, Loss x: 0.027, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 18:39:21,129][    INFO] Iters: 918, Total loss: 0.036, Loss x: 0.028, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.873
[2022-07-29 18:41:05,014][    INFO] Iters: 1071, Total loss: 0.038, Loss x: 0.030, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.871
[2022-07-29 18:42:48,204][    INFO] Iters: 1224, Total loss: 0.038, Loss x: 0.030, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.870
[2022-07-29 18:43:07,251][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.42
[2022-07-29 18:43:07,251][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.35
[2022-07-29 18:43:07,251][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.86
[2022-07-29 18:43:07,251][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.43
[2022-07-29 18:43:07,251][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.65
[2022-07-29 18:43:07,251][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.58
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.41
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.91
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.80
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.85
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.41
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.19
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.84
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.77
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.04
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.08
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.69
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.28
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.07
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.69
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.04
[2022-07-29 18:43:07,252][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.25

[2022-07-29 18:43:08,241][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 78.25
[2022-07-29 18:43:09,390][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.005, Loss s: 0.031, Loss w_fp: 0.003, Mask: 0.961
[2022-07-29 18:44:51,959][    INFO] Iters: 153, Total loss: 0.037, Loss x: 0.028, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.868
[2022-07-29 18:46:34,813][    INFO] Iters: 306, Total loss: 0.037, Loss x: 0.026, Loss s: 0.085, Loss w_fp: 0.010, Mask: 0.873
[2022-07-29 18:48:18,909][    INFO] Iters: 459, Total loss: 0.038, Loss x: 0.027, Loss s: 0.089, Loss w_fp: 0.010, Mask: 0.876
[2022-07-29 18:50:03,232][    INFO] Iters: 612, Total loss: 0.037, Loss x: 0.026, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.877
[2022-07-29 18:51:47,862][    INFO] Iters: 765, Total loss: 0.038, Loss x: 0.027, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.873
[2022-07-29 18:53:31,411][    INFO] Iters: 918, Total loss: 0.037, Loss x: 0.027, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.869
[2022-07-29 18:55:14,315][    INFO] Iters: 1071, Total loss: 0.037, Loss x: 0.027, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.869
[2022-07-29 18:56:56,438][    INFO] Iters: 1224, Total loss: 0.037, Loss x: 0.026, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.869
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.44
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.85
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.41
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.45
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.26
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.43
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 88.69
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.67
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 87.32
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.71
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.41
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.59
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.22
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.40
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.62
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.47
[2022-07-29 18:57:15,053][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 48.54
[2022-07-29 18:57:15,054][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.55
[2022-07-29 18:57:15,054][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.11
[2022-07-29 18:57:15,054][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 79.97
[2022-07-29 18:57:15,054][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.24
[2022-07-29 18:57:15,054][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.30

[2022-07-29 18:57:15,054][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 78.25
[2022-07-29 18:57:16,277][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.007, Loss s: 0.033, Loss w_fp: 0.018, Mask: 0.976
[2022-07-29 18:58:59,250][    INFO] Iters: 153, Total loss: 0.039, Loss x: 0.027, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.865
[2022-07-29 19:00:42,380][    INFO] Iters: 306, Total loss: 0.037, Loss x: 0.026, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.861
[2022-07-29 19:02:25,214][    INFO] Iters: 459, Total loss: 0.037, Loss x: 0.026, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.866
[2022-07-29 19:04:08,798][    INFO] Iters: 612, Total loss: 0.037, Loss x: 0.026, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.868
[2022-07-29 19:05:51,537][    INFO] Iters: 765, Total loss: 0.037, Loss x: 0.026, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.871
[2022-07-29 19:07:36,643][    INFO] Iters: 918, Total loss: 0.037, Loss x: 0.027, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.874
[2022-07-29 19:09:21,453][    INFO] Iters: 1071, Total loss: 0.036, Loss x: 0.026, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.874
[2022-07-29 19:11:04,753][    INFO] Iters: 1224, Total loss: 0.037, Loss x: 0.027, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.874
[2022-07-29 19:11:23,605][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.09
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.56
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.29
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.26
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.16
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.90
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.03
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.85
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.00
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 41.56
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.08
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.32
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.66
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.64
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.75
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.71
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.50
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.54
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.11
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.89
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 60.70
[2022-07-29 19:11:23,606][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.17

[2022-07-29 19:11:23,606][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 78.25
[2022-07-29 19:11:24,779][    INFO] Iters: 0, Total loss: 0.033, Loss x: 0.007, Loss s: 0.116, Loss w_fp: 0.001, Mask: 0.853
[2022-07-29 19:13:07,638][    INFO] Iters: 153, Total loss: 0.039, Loss x: 0.029, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 19:14:51,840][    INFO] Iters: 306, Total loss: 0.037, Loss x: 0.027, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.876
[2022-07-29 19:16:34,924][    INFO] Iters: 459, Total loss: 0.036, Loss x: 0.026, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.875
[2022-07-29 19:18:17,953][    INFO] Iters: 612, Total loss: 0.036, Loss x: 0.026, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 19:20:00,252][    INFO] Iters: 765, Total loss: 0.038, Loss x: 0.027, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.872
[2022-07-29 19:21:43,131][    INFO] Iters: 918, Total loss: 0.038, Loss x: 0.028, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 19:23:24,585][    INFO] Iters: 1071, Total loss: 0.037, Loss x: 0.027, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 19:25:06,346][    INFO] Iters: 1224, Total loss: 0.038, Loss x: 0.028, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.873
[2022-07-29 19:25:24,722][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.38
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.83
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.32
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.08
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.73
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.67
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.24
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.09
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.93
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.47
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.51
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.95
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.12
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.09
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.63
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.58
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.20
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.84
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.72
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.46
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.62
[2022-07-29 19:25:24,723][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.21

[2022-07-29 19:25:24,723][    INFO] ===========> Epoch: 32, LR: 0.0006, Previous best: 78.25
[2022-07-29 19:25:25,915][    INFO] Iters: 0, Total loss: 0.012, Loss x: 0.018, Loss s: 0.011, Loss w_fp: 0.001, Mask: 0.988
[2022-07-29 19:27:07,608][    INFO] Iters: 153, Total loss: 0.037, Loss x: 0.028, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.873
[2022-07-29 19:28:50,957][    INFO] Iters: 306, Total loss: 0.035, Loss x: 0.026, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.873
[2022-07-29 19:30:34,666][    INFO] Iters: 459, Total loss: 0.036, Loss x: 0.026, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.872
[2022-07-29 19:32:19,148][    INFO] Iters: 612, Total loss: 0.034, Loss x: 0.025, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.873
[2022-07-29 19:34:03,440][    INFO] Iters: 765, Total loss: 0.034, Loss x: 0.025, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.874
[2022-07-29 19:35:46,808][    INFO] Iters: 918, Total loss: 0.035, Loss x: 0.025, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.876
[2022-07-29 19:37:29,387][    INFO] Iters: 1071, Total loss: 0.035, Loss x: 0.025, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.876
[2022-07-29 19:39:13,093][    INFO] Iters: 1224, Total loss: 0.034, Loss x: 0.025, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.879
[2022-07-29 19:39:32,728][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.55
[2022-07-29 19:39:32,728][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.52
[2022-07-29 19:39:32,729][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.79
[2022-07-29 19:39:32,729][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.86
[2022-07-29 19:39:32,729][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.25
[2022-07-29 19:39:32,729][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.93
[2022-07-29 19:39:32,729][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.00
[2022-07-29 19:39:32,729][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.95
