phoenix-srun: Job 5476 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:44:28,157][    INFO] {'backbone': 'resnet101',
[2022-07-29 17:17:20,766][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.85
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.40
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.84
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.40
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.31
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.63
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.83
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.03
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.89
[2022-07-29 17:17:20,767][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.14

[2022-07-29 17:17:20,767][    INFO] ===========> Epoch: 25, LR: 0.0007, Previous best: 79.33
[2022-07-29 17:17:21,992][    INFO] Iters: 0, Total loss: 0.090, Loss x: 0.143, Loss s: 0.062, Loss w_fp: 0.012, Mask: 0.854
[2022-07-29 17:18:58,306][    INFO] Iters: 142, Total loss: 0.047, Loss x: 0.045, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.830
[2022-07-29 17:20:35,176][    INFO] Iters: 284, Total loss: 0.046, Loss x: 0.042, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.841
[2022-07-29 17:22:12,552][    INFO] Iters: 426, Total loss: 0.045, Loss x: 0.041, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.840
[2022-07-29 17:23:48,913][    INFO] Iters: 568, Total loss: 0.047, Loss x: 0.045, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.839
[2022-07-29 17:25:25,875][    INFO] Iters: 710, Total loss: 0.048, Loss x: 0.048, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.843
[2022-07-29 17:27:02,939][    INFO] Iters: 852, Total loss: 0.047, Loss x: 0.047, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.842
[2022-07-29 17:28:40,707][    INFO] Iters: 994, Total loss: 0.047, Loss x: 0.047, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.845
[2022-07-29 17:30:19,004][    INFO] Iters: 1136, Total loss: 0.046, Loss x: 0.046, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.846
[2022-07-29 17:30:35,896][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.78
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.62
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.20
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.57
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.45
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.11
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.96
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.29
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.82
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.16
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.64
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.52
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.89
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.06
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.59
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.62
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.61
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.81
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.17
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.39
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.52
[2022-07-29 17:30:35,897][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.85

[2022-07-29 17:30:38,041][    INFO] ===========> Epoch: 26, LR: 0.0007, Previous best: 79.85
[2022-07-29 17:30:39,176][    INFO] Iters: 0, Total loss: 0.051, Loss x: 0.052, Loss s: 0.079, Loss w_fp: 0.021, Mask: 0.922
[2022-07-29 17:32:17,250][    INFO] Iters: 142, Total loss: 0.044, Loss x: 0.043, Loss s: 0.080, Loss w_fp: 0.010, Mask: 0.847
[2022-07-29 17:33:53,665][    INFO] Iters: 284, Total loss: 0.044, Loss x: 0.042, Loss s: 0.082, Loss w_fp: 0.010, Mask: 0.841
[2022-07-29 17:35:29,873][    INFO] Iters: 426, Total loss: 0.043, Loss x: 0.042, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.844
[2022-07-29 17:37:06,621][    INFO] Iters: 568, Total loss: 0.043, Loss x: 0.042, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.840
[2022-07-29 17:38:43,993][    INFO] Iters: 710, Total loss: 0.044, Loss x: 0.042, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.840
[2022-07-29 17:40:20,453][    INFO] Iters: 852, Total loss: 0.044, Loss x: 0.041, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.843
[2022-07-29 17:41:56,957][    INFO] Iters: 994, Total loss: 0.044, Loss x: 0.042, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.844
[2022-07-29 17:43:31,868][    INFO] Iters: 1136, Total loss: 0.045, Loss x: 0.042, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.844
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.77
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.13
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.51
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.39
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.99
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.41
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.54
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.96
[2022-07-29 17:43:48,703][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.11
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.13
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.15
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.32
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.00
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.48
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.38
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.51
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.97
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.76
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.34
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.57
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.28
[2022-07-29 17:43:48,704][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.46

[2022-07-29 17:43:48,704][    INFO] ===========> Epoch: 27, LR: 0.0007, Previous best: 79.85
[2022-07-29 17:43:49,942][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.013, Loss s: 0.035, Loss w_fp: 0.003, Mask: 0.892
[2022-07-29 17:45:25,866][    INFO] Iters: 142, Total loss: 0.041, Loss x: 0.041, Loss s: 0.072, Loss w_fp: 0.009, Mask: 0.830
[2022-07-29 17:47:02,344][    INFO] Iters: 284, Total loss: 0.047, Loss x: 0.049, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.834
[2022-07-29 17:48:39,090][    INFO] Iters: 426, Total loss: 0.046, Loss x: 0.046, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.839
[2022-07-29 17:50:15,701][    INFO] Iters: 568, Total loss: 0.046, Loss x: 0.044, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.844
[2022-07-29 17:51:52,461][    INFO] Iters: 710, Total loss: 0.045, Loss x: 0.044, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.845
[2022-07-29 17:53:29,495][    INFO] Iters: 852, Total loss: 0.046, Loss x: 0.044, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.846
[2022-07-29 17:55:06,490][    INFO] Iters: 994, Total loss: 0.047, Loss x: 0.045, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.846
[2022-07-29 17:56:43,236][    INFO] Iters: 1136, Total loss: 0.047, Loss x: 0.046, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.845
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.77
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.99
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.32
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.71
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.25
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.26
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.50
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.45
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.50
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 40.38
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.67
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.20
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.81
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.44
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.60
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.54
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.44
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.61
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 56.02
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.20
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.76
[2022-07-29 17:57:00,125][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.59

[2022-07-29 17:57:00,126][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 79.85
[2022-07-29 17:57:01,430][    INFO] Iters: 0, Total loss: 0.108, Loss x: 0.005, Loss s: 0.415, Loss w_fp: 0.006, Mask: 0.917
[2022-07-29 17:58:37,985][    INFO] Iters: 142, Total loss: 0.041, Loss x: 0.039, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.857
[2022-07-29 18:00:15,129][    INFO] Iters: 284, Total loss: 0.042, Loss x: 0.039, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.856
[2022-07-29 18:01:52,573][    INFO] Iters: 426, Total loss: 0.043, Loss x: 0.039, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.851
[2022-07-29 18:03:29,486][    INFO] Iters: 568, Total loss: 0.043, Loss x: 0.039, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.847
[2022-07-29 18:05:07,083][    INFO] Iters: 710, Total loss: 0.044, Loss x: 0.038, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.845
[2022-07-29 18:06:46,214][    INFO] Iters: 852, Total loss: 0.043, Loss x: 0.039, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.844
[2022-07-29 18:08:24,106][    INFO] Iters: 994, Total loss: 0.044, Loss x: 0.039, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.847
[2022-07-29 18:10:00,850][    INFO] Iters: 1136, Total loss: 0.043, Loss x: 0.039, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.848
[2022-07-29 18:10:18,041][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.57
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.75
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.05
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.87
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.54
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.51
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.66
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.15
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.91
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.16
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.01
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.43
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.13
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.46
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.03
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.87
[2022-07-29 18:10:18,042][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.15
[2022-07-29 18:10:18,043][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.92
[2022-07-29 18:10:18,043][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.24
[2022-07-29 18:10:18,043][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.30
[2022-07-29 18:10:18,043][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.29
[2022-07-29 18:10:18,043][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.33

[2022-07-29 18:10:18,043][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 79.85
[2022-07-29 18:10:19,277][    INFO] Iters: 0, Total loss: 0.036, Loss x: 0.043, Loss s: 0.052, Loss w_fp: 0.005, Mask: 0.752
[2022-07-29 18:11:55,806][    INFO] Iters: 142, Total loss: 0.042, Loss x: 0.042, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.846
[2022-07-29 18:13:32,736][    INFO] Iters: 284, Total loss: 0.044, Loss x: 0.043, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.847
[2022-07-29 18:15:08,535][    INFO] Iters: 426, Total loss: 0.045, Loss x: 0.045, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.856
[2022-07-29 18:16:44,249][    INFO] Iters: 568, Total loss: 0.045, Loss x: 0.045, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.851
[2022-07-29 18:18:20,463][    INFO] Iters: 710, Total loss: 0.045, Loss x: 0.045, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.847
[2022-07-29 18:19:57,471][    INFO] Iters: 852, Total loss: 0.045, Loss x: 0.045, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.846
[2022-07-29 18:21:34,685][    INFO] Iters: 994, Total loss: 0.045, Loss x: 0.046, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.847
[2022-07-29 18:23:09,919][    INFO] Iters: 1136, Total loss: 0.045, Loss x: 0.045, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.849
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.36
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.12
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.75
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.33
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.45
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 69.88
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.52
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.52
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.34
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.48
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.40
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.95
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.77
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.65
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.83
[2022-07-29 18:23:26,981][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.95
[2022-07-29 18:23:26,982][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.73
[2022-07-29 18:23:26,982][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.62
[2022-07-29 18:23:26,982][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.37
[2022-07-29 18:23:26,982][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.63
[2022-07-29 18:23:26,982][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.20
[2022-07-29 18:23:26,982][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.09

[2022-07-29 18:23:26,982][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 79.85
[2022-07-29 18:23:28,202][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.008, Loss s: 0.029, Loss w_fp: 0.005, Mask: 0.960
[2022-07-29 18:25:03,780][    INFO] Iters: 142, Total loss: 0.050, Loss x: 0.038, Loss s: 0.117, Loss w_fp: 0.008, Mask: 0.840
[2022-07-29 18:26:40,938][    INFO] Iters: 284, Total loss: 0.045, Loss x: 0.037, Loss s: 0.096, Loss w_fp: 0.009, Mask: 0.849
[2022-07-29 18:28:15,981][    INFO] Iters: 426, Total loss: 0.045, Loss x: 0.038, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.853
[2022-07-29 18:29:52,164][    INFO] Iters: 568, Total loss: 0.045, Loss x: 0.038, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.854
[2022-07-29 18:31:27,862][    INFO] Iters: 710, Total loss: 0.045, Loss x: 0.038, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.852
[2022-07-29 18:33:04,592][    INFO] Iters: 852, Total loss: 0.044, Loss x: 0.038, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.851
[2022-07-29 18:34:41,678][    INFO] Iters: 994, Total loss: 0.043, Loss x: 0.037, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.852
[2022-07-29 18:36:18,255][    INFO] Iters: 1136, Total loss: 0.043, Loss x: 0.037, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.853
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.54
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.41
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.82
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.54
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.87
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.44
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.18
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.06
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.81
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.13
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.75
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.26
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.03
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.95
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.06
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.42
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.35
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.65
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.66
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.69
[2022-07-29 18:36:35,272][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.47
[2022-07-29 18:36:35,273][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.62

[2022-07-29 18:36:35,273][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 79.85
[2022-07-29 18:36:36,541][    INFO] Iters: 0, Total loss: 0.042, Loss x: 0.064, Loss s: 0.034, Loss w_fp: 0.006, Mask: 0.795
[2022-07-29 18:38:13,008][    INFO] Iters: 142, Total loss: 0.042, Loss x: 0.041, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.862
[2022-07-29 18:39:49,701][    INFO] Iters: 284, Total loss: 0.043, Loss x: 0.040, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.867
[2022-07-29 18:41:26,554][    INFO] Iters: 426, Total loss: 0.044, Loss x: 0.041, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.857
[2022-07-29 18:43:03,112][    INFO] Iters: 568, Total loss: 0.045, Loss x: 0.041, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.854
[2022-07-29 18:44:39,460][    INFO] Iters: 710, Total loss: 0.045, Loss x: 0.041, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.858
[2022-07-29 18:46:15,653][    INFO] Iters: 852, Total loss: 0.045, Loss x: 0.042, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.858
[2022-07-29 18:47:52,270][    INFO] Iters: 994, Total loss: 0.045, Loss x: 0.041, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.859
[2022-07-29 18:49:28,156][    INFO] Iters: 1136, Total loss: 0.044, Loss x: 0.041, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.859
