phoenix-srun: Job 5777 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 01:42:47,511][    INFO] {'backbone': 'resnet101',
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.02
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.03
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 69.96
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.49
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.25
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.36
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 34.40
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.57
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.24
[2022-07-30 08:13:10,838][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.95

[2022-07-30 08:13:10,838][    INFO] ===========> Epoch: 25, LR: 0.0007, Previous best: 74.24
[2022-07-30 08:13:12,186][    INFO] Iters: 0, Total loss: 0.032, Loss x: 0.009, Loss s: 0.106, Loss w_fp: 0.007, Mask: 0.884
[2022-07-30 08:15:05,707][    INFO] Iters: 163, Total loss: 0.029, Loss x: 0.010, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.882
[2022-07-30 08:16:59,551][    INFO] Iters: 326, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.883
[2022-07-30 08:18:52,812][    INFO] Iters: 489, Total loss: 0.029, Loss x: 0.010, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.884
[2022-07-30 08:20:47,107][    INFO] Iters: 652, Total loss: 0.030, Loss x: 0.010, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.883
[2022-07-30 08:22:39,937][    INFO] Iters: 815, Total loss: 0.030, Loss x: 0.010, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.883
[2022-07-30 08:24:32,762][    INFO] Iters: 978, Total loss: 0.030, Loss x: 0.010, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.884
[2022-07-30 08:26:26,281][    INFO] Iters: 1141, Total loss: 0.030, Loss x: 0.010, Loss s: 0.091, Loss w_fp: 0.010, Mask: 0.884
[2022-07-30 08:28:18,823][    INFO] Iters: 1304, Total loss: 0.030, Loss x: 0.010, Loss s: 0.089, Loss w_fp: 0.010, Mask: 0.884
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 90.99
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 79.01
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 63.91
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.91
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.91
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 68.16
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.78
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.79
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.68
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 10.35
[2022-07-30 08:28:37,957][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.86
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.96
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.30
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.86
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.74
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 80.52
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.81
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.00
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.70
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.26
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.03
[2022-07-30 08:28:37,958][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.93

[2022-07-30 08:28:37,958][    INFO] ===========> Epoch: 26, LR: 0.0007, Previous best: 74.24
[2022-07-30 08:28:39,233][    INFO] Iters: 0, Total loss: 0.024, Loss x: 0.005, Loss s: 0.069, Loss w_fp: 0.017, Mask: 0.683
[2022-07-30 08:30:33,276][    INFO] Iters: 163, Total loss: 0.027, Loss x: 0.010, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.886
[2022-07-30 08:32:27,429][    INFO] Iters: 326, Total loss: 0.030, Loss x: 0.010, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.887
[2022-07-30 08:34:22,622][    INFO] Iters: 489, Total loss: 0.030, Loss x: 0.010, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.888
[2022-07-30 08:36:17,082][    INFO] Iters: 652, Total loss: 0.030, Loss x: 0.010, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.891
[2022-07-30 08:38:11,322][    INFO] Iters: 815, Total loss: 0.031, Loss x: 0.009, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.888
[2022-07-30 08:40:05,760][    INFO] Iters: 978, Total loss: 0.030, Loss x: 0.009, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.890
[2022-07-30 08:42:01,142][    INFO] Iters: 1141, Total loss: 0.030, Loss x: 0.009, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.888
[2022-07-30 08:43:55,319][    INFO] Iters: 1304, Total loss: 0.030, Loss x: 0.009, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.889
[2022-07-30 08:44:14,724][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.04
[2022-07-30 08:44:14,724][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 83.17
[2022-07-30 08:44:14,724][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 63.90
[2022-07-30 08:44:14,724][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.64
[2022-07-30 08:44:14,724][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.53
[2022-07-30 08:44:14,724][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 71.30
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.18
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.71
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.55
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.81
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.80
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.72
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.32
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.00
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.46
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 80.23
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.89
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.66
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 34.78
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.38
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.63
[2022-07-30 08:44:14,725][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.84

[2022-07-30 08:44:14,725][    INFO] ===========> Epoch: 27, LR: 0.0007, Previous best: 74.24
[2022-07-30 08:44:16,046][    INFO] Iters: 0, Total loss: 0.039, Loss x: 0.042, Loss s: 0.037, Loss w_fp: 0.033, Mask: 0.872
[2022-07-30 08:46:09,771][    INFO] Iters: 163, Total loss: 0.033, Loss x: 0.009, Loss s: 0.102, Loss w_fp: 0.009, Mask: 0.868
[2022-07-30 08:48:04,496][    INFO] Iters: 326, Total loss: 0.030, Loss x: 0.009, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.876
[2022-07-30 08:49:58,610][    INFO] Iters: 489, Total loss: 0.031, Loss x: 0.010, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.875
[2022-07-30 08:51:54,568][    INFO] Iters: 652, Total loss: 0.031, Loss x: 0.010, Loss s: 0.097, Loss w_fp: 0.009, Mask: 0.881
[2022-07-30 08:53:48,593][    INFO] Iters: 815, Total loss: 0.031, Loss x: 0.009, Loss s: 0.095, Loss w_fp: 0.010, Mask: 0.881
[2022-07-30 08:55:42,280][    INFO] Iters: 978, Total loss: 0.030, Loss x: 0.009, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.884
[2022-07-30 08:57:36,788][    INFO] Iters: 1141, Total loss: 0.030, Loss x: 0.009, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.885
[2022-07-30 08:59:30,556][    INFO] Iters: 1304, Total loss: 0.031, Loss x: 0.009, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.886
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.52
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.35
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.34
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.66
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.80
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 72.09
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.42
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.55
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.87
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 13.29
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.42
[2022-07-30 08:59:49,909][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.45
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.76
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.76
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.39
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.48
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.19
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.77
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.20
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 82.97
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 60.42
[2022-07-30 08:59:49,910][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.37

[2022-07-30 08:59:51,138][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 74.37
[2022-07-30 08:59:52,258][    INFO] Iters: 0, Total loss: 0.025, Loss x: 0.002, Loss s: 0.077, Loss w_fp: 0.017, Mask: 0.978
[2022-07-30 09:01:45,959][    INFO] Iters: 163, Total loss: 0.033, Loss x: 0.009, Loss s: 0.103, Loss w_fp: 0.009, Mask: 0.875
[2022-07-30 09:03:39,740][    INFO] Iters: 326, Total loss: 0.031, Loss x: 0.009, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.883
[2022-07-30 09:05:33,035][    INFO] Iters: 489, Total loss: 0.030, Loss x: 0.009, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.885
[2022-07-30 09:07:26,250][    INFO] Iters: 652, Total loss: 0.030, Loss x: 0.009, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.886
[2022-07-30 09:09:22,571][    INFO] Iters: 815, Total loss: 0.031, Loss x: 0.009, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.886
[2022-07-30 09:11:16,972][    INFO] Iters: 978, Total loss: 0.030, Loss x: 0.009, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.885
[2022-07-30 09:13:09,351][    INFO] Iters: 1141, Total loss: 0.031, Loss x: 0.009, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.886
[2022-07-30 09:15:02,391][    INFO] Iters: 1304, Total loss: 0.030, Loss x: 0.009, Loss s: 0.093, Loss w_fp: 0.010, Mask: 0.888
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.92
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.90
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 63.90
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.86
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.90
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.16
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.79
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.35
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.57
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 12.79
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.69
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.57
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.92
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.50
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 76.62
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.23
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.93
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.14
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.09
[2022-07-30 09:15:21,688][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 82.35
[2022-07-30 09:15:21,689][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.23
[2022-07-30 09:15:21,689][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.88

[2022-07-30 09:15:21,689][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 74.37
[2022-07-30 09:15:23,038][    INFO] Iters: 0, Total loss: 0.009, Loss x: 0.005, Loss s: 0.024, Loss w_fp: 0.002, Mask: 0.960
[2022-07-30 09:17:16,776][    INFO] Iters: 163, Total loss: 0.038, Loss x: 0.008, Loss s: 0.125, Loss w_fp: 0.010, Mask: 0.878
[2022-07-30 09:19:10,731][    INFO] Iters: 326, Total loss: 0.033, Loss x: 0.008, Loss s: 0.105, Loss w_fp: 0.010, Mask: 0.881
[2022-07-30 09:21:04,521][    INFO] Iters: 489, Total loss: 0.032, Loss x: 0.008, Loss s: 0.100, Loss w_fp: 0.010, Mask: 0.888
[2022-07-30 09:22:57,958][    INFO] Iters: 652, Total loss: 0.032, Loss x: 0.009, Loss s: 0.100, Loss w_fp: 0.010, Mask: 0.887
[2022-07-30 09:24:50,728][    INFO] Iters: 815, Total loss: 0.031, Loss x: 0.009, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.889
[2022-07-30 09:26:46,677][    INFO] Iters: 978, Total loss: 0.031, Loss x: 0.009, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.890
[2022-07-30 09:28:41,291][    INFO] Iters: 1141, Total loss: 0.031, Loss x: 0.009, Loss s: 0.098, Loss w_fp: 0.010, Mask: 0.890
[2022-07-30 09:30:35,863][    INFO] Iters: 1304, Total loss: 0.031, Loss x: 0.009, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.890
[2022-07-30 09:30:54,957][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.36
[2022-07-30 09:30:54,957][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.85
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.17
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.10
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.64
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 70.78
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.76
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.29
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.60
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 16.70
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.75
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.02
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.36
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.67
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.56
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.69
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.48
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.38
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.75
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.04
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.43
[2022-07-30 09:30:54,958][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.59

[2022-07-30 09:30:56,077][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 74.59
[2022-07-30 09:30:57,194][    INFO] Iters: 0, Total loss: 0.044, Loss x: 0.016, Loss s: 0.124, Loss w_fp: 0.019, Mask: 0.685
[2022-07-30 09:32:50,989][    INFO] Iters: 163, Total loss: 0.030, Loss x: 0.008, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.900
[2022-07-30 09:34:45,363][    INFO] Iters: 326, Total loss: 0.029, Loss x: 0.008, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.898
[2022-07-30 09:36:40,443][    INFO] Iters: 489, Total loss: 0.029, Loss x: 0.008, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.894
[2022-07-30 09:38:34,783][    INFO] Iters: 652, Total loss: 0.029, Loss x: 0.009, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.895
[2022-07-30 09:40:30,343][    INFO] Iters: 815, Total loss: 0.028, Loss x: 0.008, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.896
[2022-07-30 09:42:24,690][    INFO] Iters: 978, Total loss: 0.029, Loss x: 0.008, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.895
[2022-07-30 09:44:18,296][    INFO] Iters: 1141, Total loss: 0.029, Loss x: 0.008, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.892
[2022-07-30 09:46:11,708][    INFO] Iters: 1304, Total loss: 0.029, Loss x: 0.008, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.892
[2022-07-30 09:46:31,185][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.37
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.43
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 64.33
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.83
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.74
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 72.78
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.67
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.23
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.86
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 12.49
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.99
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 52.92
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.10
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.59
[2022-07-30 09:46:31,186][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 77.57
[2022-07-30 09:46:31,187][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 80.96
[2022-07-30 09:46:31,187][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.75
[2022-07-30 09:46:31,187][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.48
[2022-07-30 09:46:31,187][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.00
[2022-07-30 09:46:31,187][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.09
[2022-07-30 09:46:31,187][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.68
[2022-07-30 09:46:31,187][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.47

[2022-07-30 09:46:31,187][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 74.59
[2022-07-30 09:46:32,501][    INFO] Iters: 0, Total loss: 0.008, Loss x: 0.006, Loss s: 0.016, Loss w_fp: 0.004, Mask: 0.962
[2022-07-30 09:48:26,554][    INFO] Iters: 163, Total loss: 0.025, Loss x: 0.008, Loss s: 0.073, Loss w_fp: 0.009, Mask: 0.889
[2022-07-30 09:50:20,054][    INFO] Iters: 326, Total loss: 0.027, Loss x: 0.008, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.889
[2022-07-30 09:52:13,926][    INFO] Iters: 489, Total loss: 0.028, Loss x: 0.008, Loss s: 0.085, Loss w_fp: 0.010, Mask: 0.887
[2022-07-30 09:54:07,137][    INFO] Iters: 652, Total loss: 0.028, Loss x: 0.008, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.889
[2022-07-30 09:56:00,932][    INFO] Iters: 815, Total loss: 0.028, Loss x: 0.008, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.889
[2022-07-30 09:57:54,159][    INFO] Iters: 978, Total loss: 0.029, Loss x: 0.008, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.891
[2022-07-30 09:59:47,470][    INFO] Iters: 1141, Total loss: 0.029, Loss x: 0.008, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.893
[2022-07-30 10:01:42,400][    INFO] Iters: 1304, Total loss: 0.029, Loss x: 0.008, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.895
