phoenix-srun: Job 5484 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:49:41,126][    INFO] {'backbone': 'resnet101',
[2022-07-29 17:46:25,622][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.38

[2022-07-29 17:46:25,622][    INFO] ===========> Epoch: 25, LR: 0.0007, Previous best: 77.89
[2022-07-29 17:46:26,789][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.023, Loss s: 0.018, Loss w_fp: 0.022, Mask: 0.904
[2022-07-29 17:48:10,325][    INFO] Iters: 153, Total loss: 0.037, Loss x: 0.028, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.858
[2022-07-29 17:49:53,633][    INFO] Iters: 306, Total loss: 0.039, Loss x: 0.030, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.861
[2022-07-29 17:51:35,838][    INFO] Iters: 459, Total loss: 0.040, Loss x: 0.031, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.859
[2022-07-29 17:53:18,714][    INFO] Iters: 612, Total loss: 0.039, Loss x: 0.030, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.864
[2022-07-29 17:55:01,122][    INFO] Iters: 765, Total loss: 0.040, Loss x: 0.030, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.866
[2022-07-29 17:56:45,720][    INFO] Iters: 918, Total loss: 0.039, Loss x: 0.029, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.865
[2022-07-29 17:58:29,951][    INFO] Iters: 1071, Total loss: 0.039, Loss x: 0.029, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.865
[2022-07-29 18:00:13,161][    INFO] Iters: 1224, Total loss: 0.039, Loss x: 0.030, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.867
[2022-07-29 18:00:32,218][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.48
[2022-07-29 18:00:32,218][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.83
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.97
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.04
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.22
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.26
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.83
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.40
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.14
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 30.18
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.93
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.46
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.39
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.23
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.29
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.85
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.68
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.31
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 47.96
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.32
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.70
[2022-07-29 18:00:32,219][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.59

[2022-07-29 18:00:32,219][    INFO] ===========> Epoch: 26, LR: 0.0007, Previous best: 77.89
[2022-07-29 18:00:33,348][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.004, Loss s: 0.123, Loss w_fp: 0.003, Mask: 0.851
[2022-07-29 18:02:16,647][    INFO] Iters: 153, Total loss: 0.039, Loss x: 0.028, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.869
[2022-07-29 18:03:59,549][    INFO] Iters: 306, Total loss: 0.039, Loss x: 0.029, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.872
[2022-07-29 18:05:43,161][    INFO] Iters: 459, Total loss: 0.038, Loss x: 0.029, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.874
[2022-07-29 18:07:27,083][    INFO] Iters: 612, Total loss: 0.038, Loss x: 0.029, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 18:09:12,642][    INFO] Iters: 765, Total loss: 0.038, Loss x: 0.029, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 18:10:57,626][    INFO] Iters: 918, Total loss: 0.038, Loss x: 0.030, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 18:12:40,611][    INFO] Iters: 1071, Total loss: 0.038, Loss x: 0.030, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 18:14:23,924][    INFO] Iters: 1224, Total loss: 0.037, Loss x: 0.029, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 18:14:42,784][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.43
[2022-07-29 18:14:42,784][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.53
[2022-07-29 18:14:42,784][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.22
[2022-07-29 18:14:42,784][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.29
[2022-07-29 18:14:42,784][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.87
[2022-07-29 18:14:42,784][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.23
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.74
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.07
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.18
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.54
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.37
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.90
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.35
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.27
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.25
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.86
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.56
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.71
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.87
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.04
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 64.93
[2022-07-29 18:14:42,785][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.63

[2022-07-29 18:14:42,785][    INFO] ===========> Epoch: 27, LR: 0.0007, Previous best: 77.89
[2022-07-29 18:14:43,952][    INFO] Iters: 0, Total loss: 0.026, Loss x: 0.038, Loss s: 0.014, Loss w_fp: 0.013, Mask: 0.701
[2022-07-29 18:16:28,106][    INFO] Iters: 153, Total loss: 0.043, Loss x: 0.029, Loss s: 0.102, Loss w_fp: 0.010, Mask: 0.867
[2022-07-29 18:18:12,678][    INFO] Iters: 306, Total loss: 0.041, Loss x: 0.029, Loss s: 0.093, Loss w_fp: 0.010, Mask: 0.875
[2022-07-29 18:19:57,938][    INFO] Iters: 459, Total loss: 0.040, Loss x: 0.029, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.870
[2022-07-29 18:21:43,883][    INFO] Iters: 612, Total loss: 0.039, Loss x: 0.029, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.870
[2022-07-29 18:23:27,764][    INFO] Iters: 765, Total loss: 0.038, Loss x: 0.029, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 18:25:11,614][    INFO] Iters: 918, Total loss: 0.038, Loss x: 0.029, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.869
[2022-07-29 18:26:55,990][    INFO] Iters: 1071, Total loss: 0.038, Loss x: 0.029, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.868
[2022-07-29 18:28:39,519][    INFO] Iters: 1224, Total loss: 0.038, Loss x: 0.029, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.52
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.68
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.77
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.15
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.90
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.08
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.70
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.03
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.67
[2022-07-29 18:28:58,786][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 30.78
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.91
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.19
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.77
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.18
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.43
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.33
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.01
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.78
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.32
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.00
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.04
[2022-07-29 18:28:58,787][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.16

[2022-07-29 18:29:00,027][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 78.16
[2022-07-29 18:29:01,102][    INFO] Iters: 0, Total loss: 0.006, Loss x: 0.004, Loss s: 0.011, Loss w_fp: 0.008, Mask: 0.932
[2022-07-29 18:30:45,250][    INFO] Iters: 153, Total loss: 0.034, Loss x: 0.026, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.860
[2022-07-29 18:32:29,219][    INFO] Iters: 306, Total loss: 0.034, Loss x: 0.027, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.864
[2022-07-29 18:34:13,226][    INFO] Iters: 459, Total loss: 0.033, Loss x: 0.026, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 18:35:57,348][    INFO] Iters: 612, Total loss: 0.034, Loss x: 0.027, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 18:37:41,456][    INFO] Iters: 765, Total loss: 0.035, Loss x: 0.027, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.868
[2022-07-29 18:39:25,147][    INFO] Iters: 918, Total loss: 0.036, Loss x: 0.027, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 18:41:09,153][    INFO] Iters: 1071, Total loss: 0.037, Loss x: 0.028, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.871
[2022-07-29 18:42:52,436][    INFO] Iters: 1224, Total loss: 0.037, Loss x: 0.028, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.51
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.59
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.19
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.61
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.14
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.26
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.85
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.29
[2022-07-29 18:43:11,194][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.42
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.73
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.95
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.78
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.40
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.94
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.59
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.84
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.41
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.36
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.53
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.79
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.98
[2022-07-29 18:43:11,195][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.77

[2022-07-29 18:43:11,195][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 78.16
[2022-07-29 18:43:12,326][    INFO] Iters: 0, Total loss: 0.031, Loss x: 0.033, Loss s: 0.056, Loss w_fp: 0.003, Mask: 0.853
[2022-07-29 18:44:56,661][    INFO] Iters: 153, Total loss: 0.041, Loss x: 0.036, Loss s: 0.082, Loss w_fp: 0.010, Mask: 0.866
[2022-07-29 18:46:40,203][    INFO] Iters: 306, Total loss: 0.039, Loss x: 0.031, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 18:48:24,207][    INFO] Iters: 459, Total loss: 0.039, Loss x: 0.032, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 18:50:07,177][    INFO] Iters: 612, Total loss: 0.038, Loss x: 0.030, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 18:51:51,191][    INFO] Iters: 765, Total loss: 0.037, Loss x: 0.030, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 18:53:34,458][    INFO] Iters: 918, Total loss: 0.037, Loss x: 0.031, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.872
[2022-07-29 18:55:18,326][    INFO] Iters: 1071, Total loss: 0.037, Loss x: 0.031, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 18:57:02,228][    INFO] Iters: 1224, Total loss: 0.037, Loss x: 0.031, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.874
[2022-07-29 18:57:20,607][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.42
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.26
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.22
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.74
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.31
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.95
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.98
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.75
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.95
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.81
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.28
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.16
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.38
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.03
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.80
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.71
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.25
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.33
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.58
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.62
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.55
[2022-07-29 18:57:20,608][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.72

[2022-07-29 18:57:20,608][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 78.16
[2022-07-29 18:57:21,764][    INFO] Iters: 0, Total loss: 0.010, Loss x: 0.011, Loss s: 0.014, Loss w_fp: 0.002, Mask: 0.964
[2022-07-29 18:59:06,092][    INFO] Iters: 153, Total loss: 0.037, Loss x: 0.026, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.876
[2022-07-29 19:00:50,459][    INFO] Iters: 306, Total loss: 0.039, Loss x: 0.027, Loss s: 0.096, Loss w_fp: 0.009, Mask: 0.873
[2022-07-29 19:02:35,204][    INFO] Iters: 459, Total loss: 0.037, Loss x: 0.026, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.874
[2022-07-29 19:04:18,812][    INFO] Iters: 612, Total loss: 0.038, Loss x: 0.027, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.874
[2022-07-29 19:06:03,173][    INFO] Iters: 765, Total loss: 0.038, Loss x: 0.027, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.874
[2022-07-29 19:07:47,465][    INFO] Iters: 918, Total loss: 0.037, Loss x: 0.027, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 19:09:31,224][    INFO] Iters: 1071, Total loss: 0.038, Loss x: 0.028, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 19:11:15,063][    INFO] Iters: 1224, Total loss: 0.038, Loss x: 0.028, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 19:11:33,510][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.82
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.96
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.67
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.46
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.55
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.42
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.58
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.95
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.28
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.14
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.66
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.61
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.96
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.50
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.20
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.96
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.57
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 65.10
[2022-07-29 19:11:33,511][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.03
[2022-07-29 19:11:33,512][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.74
[2022-07-29 19:11:33,512][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.96
[2022-07-29 19:11:33,512][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.86

[2022-07-29 19:11:33,512][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 78.16
[2022-07-29 19:11:34,684][    INFO] Iters: 0, Total loss: 0.041, Loss x: 0.065, Loss s: 0.023, Loss w_fp: 0.011, Mask: 0.844
[2022-07-29 19:13:16,783][    INFO] Iters: 153, Total loss: 0.035, Loss x: 0.026, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.865
[2022-07-29 19:15:00,317][    INFO] Iters: 306, Total loss: 0.036, Loss x: 0.027, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.869
[2022-07-29 19:16:45,051][    INFO] Iters: 459, Total loss: 0.036, Loss x: 0.026, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.872
[2022-07-29 19:18:29,442][    INFO] Iters: 612, Total loss: 0.035, Loss x: 0.025, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.872
[2022-07-29 19:20:12,780][    INFO] Iters: 765, Total loss: 0.036, Loss x: 0.026, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 19:21:57,788][    INFO] Iters: 918, Total loss: 0.036, Loss x: 0.026, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.874
[2022-07-29 19:23:41,511][    INFO] Iters: 1071, Total loss: 0.036, Loss x: 0.026, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 19:25:24,657][    INFO] Iters: 1224, Total loss: 0.036, Loss x: 0.026, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 19:25:43,295][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.78
[2022-07-29 19:25:43,295][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.14
[2022-07-29 19:25:43,295][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.25
[2022-07-29 19:25:43,295][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.56
[2022-07-29 19:25:43,295][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.65
[2022-07-29 19:25:43,295][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.15
[2022-07-29 19:25:43,295][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.47
[2022-07-29 19:25:43,296][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.01
[2022-07-29 19:25:43,296][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.05
