phoenix-srun: Job 5487 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:51:22,728][    INFO] {'backbone': 'resnet101',
[2022-07-29 19:03:13,160][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.61
[2022-07-29 19:03:13,161][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.86
[2022-07-29 19:03:13,161][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.53
[2022-07-29 19:03:13,161][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.06
[2022-07-29 19:03:13,161][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.25
[2022-07-29 19:03:13,161][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.60
[2022-07-29 19:03:13,161][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.00
[2022-07-29 19:03:13,161][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.67

[2022-07-29 19:03:14,022][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 77.67
[2022-07-29 19:03:15,194][    INFO] Iters: 0, Total loss: 0.046, Loss x: 0.071, Loss s: 0.032, Loss w_fp: 0.010, Mask: 0.929
[2022-07-29 19:05:08,385][    INFO] Iters: 159, Total loss: 0.031, Loss x: 0.019, Loss s: 0.075, Loss w_fp: 0.009, Mask: 0.886
[2022-07-29 19:07:02,578][    INFO] Iters: 318, Total loss: 0.032, Loss x: 0.018, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.883
[2022-07-29 19:08:54,238][    INFO] Iters: 477, Total loss: 0.033, Loss x: 0.018, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.880
[2022-07-29 19:10:48,743][    INFO] Iters: 636, Total loss: 0.033, Loss x: 0.018, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.879
[2022-07-29 19:12:42,365][    INFO] Iters: 795, Total loss: 0.033, Loss x: 0.018, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.880
[2022-07-29 19:14:36,463][    INFO] Iters: 954, Total loss: 0.033, Loss x: 0.018, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.880
[2022-07-29 19:16:27,775][    INFO] Iters: 1113, Total loss: 0.033, Loss x: 0.018, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.880
[2022-07-29 19:18:18,975][    INFO] Iters: 1272, Total loss: 0.032, Loss x: 0.018, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.879
[2022-07-29 19:18:38,097][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.11
[2022-07-29 19:18:38,097][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.12
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.75
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.12
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.95
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.63
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.86
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.29
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.89
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.64
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.06
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.25
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.57
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.41
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.63
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.27
[2022-07-29 19:18:38,098][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.33
[2022-07-29 19:18:38,099][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.74
[2022-07-29 19:18:38,099][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 40.46
[2022-07-29 19:18:38,099][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.55
[2022-07-29 19:18:38,099][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.70
[2022-07-29 19:18:38,099][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.78

[2022-07-29 19:18:39,034][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 77.78
[2022-07-29 19:18:40,195][    INFO] Iters: 0, Total loss: 0.025, Loss x: 0.010, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.805
[2022-07-29 19:20:34,025][    INFO] Iters: 159, Total loss: 0.039, Loss x: 0.026, Loss s: 0.093, Loss w_fp: 0.010, Mask: 0.894
[2022-07-29 19:22:26,219][    INFO] Iters: 318, Total loss: 0.036, Loss x: 0.021, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.892
[2022-07-29 19:24:17,302][    INFO] Iters: 477, Total loss: 0.035, Loss x: 0.021, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.888
[2022-07-29 19:26:08,401][    INFO] Iters: 636, Total loss: 0.034, Loss x: 0.020, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 19:28:00,549][    INFO] Iters: 795, Total loss: 0.034, Loss x: 0.020, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.884
[2022-07-29 19:29:51,560][    INFO] Iters: 954, Total loss: 0.034, Loss x: 0.019, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.883
[2022-07-29 19:31:44,873][    INFO] Iters: 1113, Total loss: 0.034, Loss x: 0.019, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.884
[2022-07-29 19:33:38,699][    INFO] Iters: 1272, Total loss: 0.034, Loss x: 0.019, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.883
[2022-07-29 19:33:57,253][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.70
[2022-07-29 19:33:57,253][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.01
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.86
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.71
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.34
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.37
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.47
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.30
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.27
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 29.68
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.89
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.64
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.26
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.51
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.21
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.27
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.63
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.05
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.29
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.44
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.11
[2022-07-29 19:33:57,254][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.48

[2022-07-29 19:33:57,254][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 77.78
[2022-07-29 19:33:58,599][    INFO] Iters: 0, Total loss: 0.009, Loss x: 0.009, Loss s: 0.011, Loss w_fp: 0.008, Mask: 0.885
[2022-07-29 19:35:50,559][    INFO] Iters: 159, Total loss: 0.038, Loss x: 0.020, Loss s: 0.102, Loss w_fp: 0.010, Mask: 0.885
[2022-07-29 19:37:42,168][    INFO] Iters: 318, Total loss: 0.036, Loss x: 0.019, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.883
[2022-07-29 19:39:34,980][    INFO] Iters: 477, Total loss: 0.036, Loss x: 0.019, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.880
[2022-07-29 19:41:26,291][    INFO] Iters: 636, Total loss: 0.035, Loss x: 0.019, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.880
[2022-07-29 19:43:17,203][    INFO] Iters: 795, Total loss: 0.035, Loss x: 0.018, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.881
[2022-07-29 19:45:10,556][    INFO] Iters: 954, Total loss: 0.035, Loss x: 0.018, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.880
[2022-07-29 19:47:02,780][    INFO] Iters: 1113, Total loss: 0.034, Loss x: 0.018, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.881
[2022-07-29 19:48:54,524][    INFO] Iters: 1272, Total loss: 0.034, Loss x: 0.018, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.881
[2022-07-29 19:49:12,517][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.70
[2022-07-29 19:49:12,517][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.61
[2022-07-29 19:49:12,517][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.41
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.63
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.59
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.96
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.80
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.26
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.70
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.83
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.86
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.55
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.74
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.53
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.96
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.84
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.41
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.02
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.52
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.80
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.37
[2022-07-29 19:49:12,518][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.58

[2022-07-29 19:49:12,518][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 77.78
[2022-07-29 19:49:13,936][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.002, Loss s: 0.095, Loss w_fp: 0.034, Mask: 0.921
[2022-07-29 19:51:07,296][    INFO] Iters: 159, Total loss: 0.031, Loss x: 0.016, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.887
[2022-07-29 19:52:59,121][    INFO] Iters: 318, Total loss: 0.032, Loss x: 0.017, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.888
[2022-07-29 19:54:49,835][    INFO] Iters: 477, Total loss: 0.032, Loss x: 0.016, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.887
[2022-07-29 19:56:41,447][    INFO] Iters: 636, Total loss: 0.032, Loss x: 0.016, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.889
[2022-07-29 19:58:31,648][    INFO] Iters: 795, Total loss: 0.033, Loss x: 0.017, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.888
[2022-07-29 20:00:24,658][    INFO] Iters: 954, Total loss: 0.033, Loss x: 0.017, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.887
[2022-07-29 20:02:15,821][    INFO] Iters: 1113, Total loss: 0.033, Loss x: 0.017, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.886
[2022-07-29 20:04:07,816][    INFO] Iters: 1272, Total loss: 0.033, Loss x: 0.017, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.886
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.44
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.64
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.19
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.53
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.64
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.64
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.51
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.40
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.16
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 30.32
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.62
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.73
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.93
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.60
[2022-07-29 20:04:26,362][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.69
[2022-07-29 20:04:26,363][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.00
[2022-07-29 20:04:26,363][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.12
[2022-07-29 20:04:26,363][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.22
[2022-07-29 20:04:26,363][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.82
[2022-07-29 20:04:26,363][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.04
[2022-07-29 20:04:26,363][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 64.21
[2022-07-29 20:04:26,363][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.78

[2022-07-29 20:04:26,363][    INFO] ===========> Epoch: 32, LR: 0.0006, Previous best: 77.78
[2022-07-29 20:04:27,707][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.015, Loss s: 0.035, Loss w_fp: 0.004, Mask: 0.940
[2022-07-29 20:06:18,676][    INFO] Iters: 159, Total loss: 0.032, Loss x: 0.019, Loss s: 0.078, Loss w_fp: 0.011, Mask: 0.880
[2022-07-29 20:08:09,920][    INFO] Iters: 318, Total loss: 0.032, Loss x: 0.018, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.884
[2022-07-29 20:09:59,061][    INFO] Iters: 477, Total loss: 0.033, Loss x: 0.018, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.884
[2022-07-29 20:11:49,699][    INFO] Iters: 636, Total loss: 0.033, Loss x: 0.018, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.886
[2022-07-29 20:13:40,668][    INFO] Iters: 795, Total loss: 0.033, Loss x: 0.018, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.885
[2022-07-29 20:15:34,734][    INFO] Iters: 954, Total loss: 0.033, Loss x: 0.017, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.885
[2022-07-29 20:17:26,087][    INFO] Iters: 1113, Total loss: 0.033, Loss x: 0.017, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.884
[2022-07-29 20:19:17,479][    INFO] Iters: 1272, Total loss: 0.033, Loss x: 0.017, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.885
[2022-07-29 20:19:35,565][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.71
[2022-07-29 20:19:35,565][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.76
[2022-07-29 20:19:35,565][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.51
[2022-07-29 20:19:35,567][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.31
[2022-07-29 20:19:35,567][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.43
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 70.28
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.06
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.33
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.28
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.34
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.08
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.29
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.57
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.34
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.44
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.74
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.31
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.38
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.64
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.06
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.08
[2022-07-29 20:19:35,568][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.52

[2022-07-29 20:19:35,568][    INFO] ===========> Epoch: 33, LR: 0.0006, Previous best: 77.78
[2022-07-29 20:19:36,892][    INFO] Iters: 0, Total loss: 0.057, Loss x: 0.021, Loss s: 0.179, Loss w_fp: 0.009, Mask: 0.968
[2022-07-29 20:21:28,308][    INFO] Iters: 159, Total loss: 0.032, Loss x: 0.020, Loss s: 0.079, Loss w_fp: 0.010, Mask: 0.887
[2022-07-29 20:23:20,224][    INFO] Iters: 318, Total loss: 0.034, Loss x: 0.019, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.888
[2022-07-29 20:25:12,313][    INFO] Iters: 477, Total loss: 0.033, Loss x: 0.019, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.884
[2022-07-29 20:27:03,409][    INFO] Iters: 636, Total loss: 0.034, Loss x: 0.019, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.883
[2022-07-29 20:28:52,238][    INFO] Iters: 795, Total loss: 0.034, Loss x: 0.018, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.882
[2022-07-29 20:30:42,006][    INFO] Iters: 954, Total loss: 0.033, Loss x: 0.018, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.884
[2022-07-29 20:32:33,166][    INFO] Iters: 1113, Total loss: 0.033, Loss x: 0.018, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.884
[2022-07-29 20:34:23,012][    INFO] Iters: 1272, Total loss: 0.032, Loss x: 0.018, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 20:34:42,044][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.90
[2022-07-29 20:34:42,044][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.03
[2022-07-29 20:34:42,044][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.14
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.15
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.86
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 73.47
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.29
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.15
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.17
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.24
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.44
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.57
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.01
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.90
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.33
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.51
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.71
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 81.25
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.43
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.16
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.99
[2022-07-29 20:34:42,045][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.13

[2022-07-29 20:34:42,045][    INFO] ===========> Epoch: 34, LR: 0.0006, Previous best: 77.78
[2022-07-29 20:34:43,362][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.010, Loss s: 0.091, Loss w_fp: 0.002, Mask: 0.920
[2022-07-29 20:36:34,978][    INFO] Iters: 159, Total loss: 0.036, Loss x: 0.016, Loss s: 0.103, Loss w_fp: 0.008, Mask: 0.881
[2022-07-29 20:38:29,785][    INFO] Iters: 318, Total loss: 0.033, Loss x: 0.017, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 20:40:23,671][    INFO] Iters: 477, Total loss: 0.033, Loss x: 0.017, Loss s: 0.091, Loss w_fp: 0.008, Mask: 0.880
[2022-07-29 20:42:16,588][    INFO] Iters: 636, Total loss: 0.032, Loss x: 0.016, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.879
[2022-07-29 20:44:09,355][    INFO] Iters: 795, Total loss: 0.032, Loss x: 0.016, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.881
[2022-07-29 20:45:59,928][    INFO] Iters: 954, Total loss: 0.032, Loss x: 0.017, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.881
[2022-07-29 20:47:51,777][    INFO] Iters: 1113, Total loss: 0.033, Loss x: 0.017, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 20:49:41,898][    INFO] Iters: 1272, Total loss: 0.033, Loss x: 0.017, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.884
[2022-07-29 20:50:00,392][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.26
[2022-07-29 20:50:00,392][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.79
