phoenix-srun: Job 5485 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:50:06,270][    INFO] {'backbone': 'resnet101',
[2022-07-29 18:30:49,220][    INFO] Iters: 0, Total loss: 0.049, Loss x: 0.040, Loss s: 0.110, Loss w_fp: 0.007, Mask: 0.867
[2022-07-29 18:32:33,306][    INFO] Iters: 153, Total loss: 0.038, Loss x: 0.029, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 18:34:17,808][    INFO] Iters: 306, Total loss: 0.039, Loss x: 0.030, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.874
[2022-07-29 18:36:02,817][    INFO] Iters: 459, Total loss: 0.039, Loss x: 0.030, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 18:37:47,827][    INFO] Iters: 612, Total loss: 0.039, Loss x: 0.030, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.868
[2022-07-29 18:39:33,479][    INFO] Iters: 765, Total loss: 0.038, Loss x: 0.029, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.868
[2022-07-29 18:41:18,472][    INFO] Iters: 918, Total loss: 0.038, Loss x: 0.028, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.867
[2022-07-29 18:43:01,881][    INFO] Iters: 1071, Total loss: 0.038, Loss x: 0.029, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.868
[2022-07-29 18:44:45,165][    INFO] Iters: 1224, Total loss: 0.038, Loss x: 0.028, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.867
[2022-07-29 18:45:04,623][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.26
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.70
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.76
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.25
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.09
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.68
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.67
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.67
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.44
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.48
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.65
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.37
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.43
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.42
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.47
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.99
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.44
[2022-07-29 18:45:04,624][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.39
[2022-07-29 18:45:04,625][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.67
[2022-07-29 18:45:04,625][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.32
[2022-07-29 18:45:04,625][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.68
[2022-07-29 18:45:04,625][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.18

[2022-07-29 18:45:04,625][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 78.29
[2022-07-29 18:45:05,871][    INFO] Iters: 0, Total loss: 0.025, Loss x: 0.044, Loss s: 0.013, Loss w_fp: 0.001, Mask: 0.878
[2022-07-29 18:46:49,367][    INFO] Iters: 153, Total loss: 0.039, Loss x: 0.028, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 18:48:34,056][    INFO] Iters: 306, Total loss: 0.037, Loss x: 0.027, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.879
[2022-07-29 18:50:18,436][    INFO] Iters: 459, Total loss: 0.040, Loss x: 0.029, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.881
[2022-07-29 18:52:03,101][    INFO] Iters: 612, Total loss: 0.039, Loss x: 0.028, Loss s: 0.091, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 18:53:46,915][    INFO] Iters: 765, Total loss: 0.038, Loss x: 0.028, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.871
[2022-07-29 18:55:29,815][    INFO] Iters: 918, Total loss: 0.039, Loss x: 0.028, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.869
[2022-07-29 18:57:14,106][    INFO] Iters: 1071, Total loss: 0.038, Loss x: 0.027, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.870
[2022-07-29 18:58:56,827][    INFO] Iters: 1224, Total loss: 0.038, Loss x: 0.027, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.870
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.12
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.73
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.79
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.22
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.94
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.14
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.70
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.42
[2022-07-29 18:59:15,123][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.11
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.42
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.77
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.94
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.74
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.66
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.06
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.54
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.09
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.73
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.28
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.49
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.30
[2022-07-29 18:59:15,124][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.48

[2022-07-29 18:59:15,124][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 78.29
[2022-07-29 18:59:16,353][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.020, Loss s: 0.061, Loss w_fp: 0.010, Mask: 0.585
[2022-07-29 19:01:01,576][    INFO] Iters: 153, Total loss: 0.041, Loss x: 0.033, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.878
[2022-07-29 19:02:45,844][    INFO] Iters: 306, Total loss: 0.040, Loss x: 0.032, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 19:04:29,664][    INFO] Iters: 459, Total loss: 0.039, Loss x: 0.031, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 19:06:14,177][    INFO] Iters: 612, Total loss: 0.038, Loss x: 0.030, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.873
[2022-07-29 19:07:59,344][    INFO] Iters: 765, Total loss: 0.039, Loss x: 0.030, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 19:09:44,028][    INFO] Iters: 918, Total loss: 0.038, Loss x: 0.030, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.874
[2022-07-29 19:11:27,796][    INFO] Iters: 1071, Total loss: 0.038, Loss x: 0.029, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.872
[2022-07-29 19:13:12,443][    INFO] Iters: 1224, Total loss: 0.038, Loss x: 0.029, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.872
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.29
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.41
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.66
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.50
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.72
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.08
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.92
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.51
[2022-07-29 19:13:31,168][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.13
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.62
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.11
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.91
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.36
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.27
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.04
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.86
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.57
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.07
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.20
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.55
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 59.06
[2022-07-29 19:13:31,169][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.66

[2022-07-29 19:13:31,169][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 78.29
[2022-07-29 19:13:32,412][    INFO] Iters: 0, Total loss: 0.052, Loss x: 0.027, Loss s: 0.149, Loss w_fp: 0.004, Mask: 0.790
[2022-07-29 19:15:16,325][    INFO] Iters: 153, Total loss: 0.035, Loss x: 0.029, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.876
[2022-07-29 19:16:59,039][    INFO] Iters: 306, Total loss: 0.036, Loss x: 0.027, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.870
[2022-07-29 19:18:42,376][    INFO] Iters: 459, Total loss: 0.037, Loss x: 0.028, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.870
[2022-07-29 19:20:25,924][    INFO] Iters: 612, Total loss: 0.037, Loss x: 0.028, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 19:22:10,958][    INFO] Iters: 765, Total loss: 0.037, Loss x: 0.027, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.869
[2022-07-29 19:23:55,286][    INFO] Iters: 918, Total loss: 0.037, Loss x: 0.027, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 19:25:39,097][    INFO] Iters: 1071, Total loss: 0.037, Loss x: 0.027, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.872
[2022-07-29 19:27:23,382][    INFO] Iters: 1224, Total loss: 0.037, Loss x: 0.027, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 19:27:42,573][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.37
[2022-07-29 19:27:42,573][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.58
[2022-07-29 19:27:42,573][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.39
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.74
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.60
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.29
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.42
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.54
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.70
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.44
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.43
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.42
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.66
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.54
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.91
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.39
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.88
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.88
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.77
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.11
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.31
[2022-07-29 19:27:42,574][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.02

[2022-07-29 19:27:42,574][    INFO] ===========> Epoch: 32, LR: 0.0006, Previous best: 78.29
[2022-07-29 19:27:43,860][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.013, Loss s: 0.040, Loss w_fp: 0.001, Mask: 0.986
[2022-07-29 19:29:28,176][    INFO] Iters: 153, Total loss: 0.039, Loss x: 0.031, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 19:31:12,887][    INFO] Iters: 306, Total loss: 0.036, Loss x: 0.028, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.878
[2022-07-29 19:32:57,133][    INFO] Iters: 459, Total loss: 0.035, Loss x: 0.027, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 19:34:41,639][    INFO] Iters: 612, Total loss: 0.035, Loss x: 0.027, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 19:36:26,319][    INFO] Iters: 765, Total loss: 0.036, Loss x: 0.026, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.879
[2022-07-29 19:38:10,149][    INFO] Iters: 918, Total loss: 0.037, Loss x: 0.026, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 19:39:53,601][    INFO] Iters: 1071, Total loss: 0.036, Loss x: 0.026, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 19:41:38,556][    INFO] Iters: 1224, Total loss: 0.037, Loss x: 0.026, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.878
[2022-07-29 19:41:57,464][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.35
[2022-07-29 19:41:57,464][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.75
[2022-07-29 19:41:57,464][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 63.68
[2022-07-29 19:41:57,464][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.83
[2022-07-29 19:41:57,464][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.02
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.87
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.78
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.64
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.50
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.53
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.78
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.19
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.42
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.66
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.47
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.89
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.58
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.56
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.11
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.07
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 58.68
[2022-07-29 19:41:57,465][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.87

[2022-07-29 19:41:57,465][    INFO] ===========> Epoch: 33, LR: 0.0006, Previous best: 78.29
[2022-07-29 19:41:58,716][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.022, Loss s: 0.024, Loss w_fp: 0.003, Mask: 0.884
[2022-07-29 19:43:43,095][    INFO] Iters: 153, Total loss: 0.039, Loss x: 0.028, Loss s: 0.091, Loss w_fp: 0.010, Mask: 0.888
[2022-07-29 19:45:27,553][    INFO] Iters: 306, Total loss: 0.037, Loss x: 0.027, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.885
[2022-07-29 19:47:11,198][    INFO] Iters: 459, Total loss: 0.037, Loss x: 0.027, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.880
[2022-07-29 19:48:54,884][    INFO] Iters: 612, Total loss: 0.036, Loss x: 0.026, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 19:50:39,196][    INFO] Iters: 765, Total loss: 0.037, Loss x: 0.026, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 19:52:24,427][    INFO] Iters: 918, Total loss: 0.037, Loss x: 0.026, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 19:54:08,530][    INFO] Iters: 1071, Total loss: 0.036, Loss x: 0.026, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 19:55:52,754][    INFO] Iters: 1224, Total loss: 0.036, Loss x: 0.025, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.879
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.25
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.34
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.83
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.67
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.51
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.49
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.70
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.79
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.26
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.79
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.79
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.71
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.83
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.65
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.19
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.05
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.70
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.26
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.39
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.08
[2022-07-29 19:56:11,481][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.01
[2022-07-29 19:56:11,482][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.63

[2022-07-29 19:56:11,482][    INFO] ===========> Epoch: 34, LR: 0.0006, Previous best: 78.29
[2022-07-29 19:56:12,693][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.001, Loss s: 0.060, Loss w_fp: 0.008, Mask: 0.906
[2022-07-29 19:57:56,912][    INFO] Iters: 153, Total loss: 0.041, Loss x: 0.029, Loss s: 0.100, Loss w_fp: 0.008, Mask: 0.871
[2022-07-29 19:59:40,180][    INFO] Iters: 306, Total loss: 0.037, Loss x: 0.026, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.872
[2022-07-29 20:01:24,121][    INFO] Iters: 459, Total loss: 0.036, Loss x: 0.026, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 20:03:07,770][    INFO] Iters: 612, Total loss: 0.036, Loss x: 0.026, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 20:04:50,427][    INFO] Iters: 765, Total loss: 0.035, Loss x: 0.025, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.879
[2022-07-29 20:06:33,265][    INFO] Iters: 918, Total loss: 0.035, Loss x: 0.025, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.880
[2022-07-29 20:08:15,967][    INFO] Iters: 1071, Total loss: 0.035, Loss x: 0.025, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.880
[2022-07-29 20:09:59,641][    INFO] Iters: 1224, Total loss: 0.035, Loss x: 0.024, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.880
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.51
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.40
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.95
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.95
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.89
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.00
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.88
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.34
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.48
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.31
[2022-07-29 20:10:18,315][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.87
