phoenix-srun: Job 5795 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 10:48:48,411][    INFO] {'backbone': 'resnet101',
[2022-07-30 15:57:23,247][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.39
[2022-07-30 15:57:23,247][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.62
[2022-07-30 15:57:23,247][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.22
[2022-07-30 15:57:23,247][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.44
[2022-07-30 15:57:23,247][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.95
[2022-07-30 15:57:23,247][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.46

[2022-07-30 15:57:23,247][    INFO] ===========> Epoch: 24, LR: 0.0007, Previous best: 78.64
[2022-07-30 15:57:24,515][    INFO] Iters: 0, Total loss: 0.069, Loss x: 0.123, Loss s: 0.027, Loss w_fp: 0.002, Mask: 0.887
[2022-07-30 15:58:57,677][    INFO] Iters: 142, Total loss: 0.047, Loss x: 0.051, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.850
[2022-07-30 16:00:31,517][    INFO] Iters: 284, Total loss: 0.047, Loss x: 0.052, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.844
[2022-07-30 16:02:05,814][    INFO] Iters: 426, Total loss: 0.046, Loss x: 0.047, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.841
[2022-07-30 16:03:39,498][    INFO] Iters: 568, Total loss: 0.046, Loss x: 0.047, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.843
[2022-07-30 16:05:13,147][    INFO] Iters: 710, Total loss: 0.047, Loss x: 0.048, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.841
[2022-07-30 16:06:46,627][    INFO] Iters: 852, Total loss: 0.047, Loss x: 0.048, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.842
[2022-07-30 16:08:19,338][    INFO] Iters: 994, Total loss: 0.047, Loss x: 0.048, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.841
[2022-07-30 16:09:52,870][    INFO] Iters: 1136, Total loss: 0.047, Loss x: 0.047, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.843
[2022-07-30 16:10:09,160][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.65
[2022-07-30 16:10:09,160][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.54
[2022-07-30 16:10:09,160][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.23
[2022-07-30 16:10:09,160][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.39
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.85
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.07
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.82
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.08
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.86
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.77
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.55
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.01
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.44
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.75
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.83
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.82
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.52
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.69
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.17
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.16
[2022-07-30 16:10:09,161][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.76
[2022-07-30 16:10:09,162][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.71

[2022-07-30 16:10:10,569][    INFO] ===========> Epoch: 25, LR: 0.0007, Previous best: 78.71
[2022-07-30 16:10:11,750][    INFO] Iters: 0, Total loss: 0.015, Loss x: 0.013, Loss s: 0.027, Loss w_fp: 0.006, Mask: 0.914
[2022-07-30 16:11:45,734][    INFO] Iters: 142, Total loss: 0.049, Loss x: 0.047, Loss s: 0.094, Loss w_fp: 0.008, Mask: 0.837
[2022-07-30 16:13:18,323][    INFO] Iters: 284, Total loss: 0.050, Loss x: 0.046, Loss s: 0.101, Loss w_fp: 0.009, Mask: 0.841
[2022-07-30 16:14:51,121][    INFO] Iters: 426, Total loss: 0.050, Loss x: 0.048, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.845
[2022-07-30 16:16:23,732][    INFO] Iters: 568, Total loss: 0.048, Loss x: 0.047, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.847
[2022-07-30 16:17:56,101][    INFO] Iters: 710, Total loss: 0.047, Loss x: 0.046, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.848
[2022-07-30 16:19:29,241][    INFO] Iters: 852, Total loss: 0.047, Loss x: 0.045, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.849
[2022-07-30 16:21:01,888][    INFO] Iters: 994, Total loss: 0.047, Loss x: 0.046, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.851
[2022-07-30 16:22:34,279][    INFO] Iters: 1136, Total loss: 0.047, Loss x: 0.045, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.852
[2022-07-30 16:22:50,544][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.73
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.64
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.80
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.57
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.99
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.39
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.23
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.23
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.81
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.48
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.68
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.98
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.42
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.03
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.49
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.86
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.44
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.97
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.22
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.03
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.45
[2022-07-30 16:22:50,545][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.16

[2022-07-30 16:22:51,675][    INFO] ===========> Epoch: 26, LR: 0.0007, Previous best: 79.16
[2022-07-30 16:22:52,832][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.040, Loss s: 0.029, Loss w_fp: 0.002, Mask: 0.985
[2022-07-30 16:24:25,398][    INFO] Iters: 142, Total loss: 0.042, Loss x: 0.039, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.847
[2022-07-30 16:25:58,002][    INFO] Iters: 284, Total loss: 0.045, Loss x: 0.036, Loss s: 0.098, Loss w_fp: 0.009, Mask: 0.839
[2022-07-30 16:27:31,513][    INFO] Iters: 426, Total loss: 0.046, Loss x: 0.039, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.841
[2022-07-30 16:29:03,946][    INFO] Iters: 568, Total loss: 0.047, Loss x: 0.040, Loss s: 0.100, Loss w_fp: 0.009, Mask: 0.838
[2022-07-30 16:30:36,215][    INFO] Iters: 710, Total loss: 0.048, Loss x: 0.043, Loss s: 0.097, Loss w_fp: 0.009, Mask: 0.839
[2022-07-30 16:32:08,916][    INFO] Iters: 852, Total loss: 0.047, Loss x: 0.043, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.842
[2022-07-30 16:33:41,100][    INFO] Iters: 994, Total loss: 0.047, Loss x: 0.042, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.843
[2022-07-30 16:35:13,655][    INFO] Iters: 1136, Total loss: 0.047, Loss x: 0.043, Loss s: 0.093, Loss w_fp: 0.010, Mask: 0.843
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.80
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.68
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.47
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.25
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.73
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.26
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.93
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.42
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.46
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.19
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.23
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.47
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.21
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.70
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.90
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.73
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.30
[2022-07-30 16:35:29,864][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.26
[2022-07-30 16:35:29,865][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.42
[2022-07-30 16:35:29,865][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.42
[2022-07-30 16:35:29,865][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.01
[2022-07-30 16:35:29,865][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.37

[2022-07-30 16:35:31,622][    INFO] ===========> Epoch: 27, LR: 0.0007, Previous best: 79.37
[2022-07-30 16:35:32,787][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.042, Loss s: 0.011, Loss w_fp: 0.015, Mask: 0.892
[2022-07-30 16:37:05,740][    INFO] Iters: 142, Total loss: 0.050, Loss x: 0.046, Loss s: 0.103, Loss w_fp: 0.007, Mask: 0.841
[2022-07-30 16:38:39,098][    INFO] Iters: 284, Total loss: 0.049, Loss x: 0.045, Loss s: 0.100, Loss w_fp: 0.008, Mask: 0.845
[2022-07-30 16:40:13,251][    INFO] Iters: 426, Total loss: 0.049, Loss x: 0.046, Loss s: 0.097, Loss w_fp: 0.008, Mask: 0.842
[2022-07-30 16:41:46,523][    INFO] Iters: 568, Total loss: 0.048, Loss x: 0.046, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.841
[2022-07-30 16:43:19,839][    INFO] Iters: 710, Total loss: 0.047, Loss x: 0.046, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.843
[2022-07-30 16:44:53,279][    INFO] Iters: 852, Total loss: 0.047, Loss x: 0.045, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.844
[2022-07-30 16:46:26,780][    INFO] Iters: 994, Total loss: 0.047, Loss x: 0.045, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.845
[2022-07-30 16:47:59,938][    INFO] Iters: 1136, Total loss: 0.046, Loss x: 0.044, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.843
[2022-07-30 16:48:16,358][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.91
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.11
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.29
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.49
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.30
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.50
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.03
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.86
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.35
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.86
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.47
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.08
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.38
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.03
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.78
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.78
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.20
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.07
[2022-07-30 16:48:16,360][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.51
[2022-07-30 16:48:16,361][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.91
[2022-07-30 16:48:16,361][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.57
[2022-07-30 16:48:16,361][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.45

[2022-07-30 16:48:17,459][    INFO] ===========> Epoch: 28, LR: 0.0007, Previous best: 79.45
[2022-07-30 16:48:18,610][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.027, Loss s: 0.034, Loss w_fp: 0.025, Mask: 0.890
[2022-07-30 16:49:51,486][    INFO] Iters: 142, Total loss: 0.042, Loss x: 0.039, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.852
[2022-07-30 16:51:25,113][    INFO] Iters: 284, Total loss: 0.043, Loss x: 0.040, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.850
[2022-07-30 16:52:58,232][    INFO] Iters: 426, Total loss: 0.043, Loss x: 0.040, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.851
[2022-07-30 16:54:30,915][    INFO] Iters: 568, Total loss: 0.045, Loss x: 0.042, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.850
[2022-07-30 16:56:04,527][    INFO] Iters: 710, Total loss: 0.046, Loss x: 0.042, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.850
[2022-07-30 16:57:37,050][    INFO] Iters: 852, Total loss: 0.045, Loss x: 0.041, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.850
[2022-07-30 16:59:10,368][    INFO] Iters: 994, Total loss: 0.044, Loss x: 0.041, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.851
[2022-07-30 17:00:44,734][    INFO] Iters: 1136, Total loss: 0.044, Loss x: 0.041, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.852
[2022-07-30 17:01:01,107][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.98
[2022-07-30 17:01:01,107][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.77
[2022-07-30 17:01:01,107][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.19
[2022-07-30 17:01:01,107][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.37
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.72
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.54
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.48
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.03
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.96
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.47
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.86
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.38
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.84
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.13
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.30
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.88
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.75
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.72
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.28
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.55
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.68
[2022-07-30 17:01:01,108][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.61

[2022-07-30 17:01:02,327][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 79.61
[2022-07-30 17:01:03,473][    INFO] Iters: 0, Total loss: 0.050, Loss x: 0.070, Loss s: 0.049, Loss w_fp: 0.013, Mask: 0.782
[2022-07-30 17:02:37,106][    INFO] Iters: 142, Total loss: 0.045, Loss x: 0.045, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.858
[2022-07-30 17:04:11,224][    INFO] Iters: 284, Total loss: 0.047, Loss x: 0.041, Loss s: 0.096, Loss w_fp: 0.008, Mask: 0.858
[2022-07-30 17:05:45,020][    INFO] Iters: 426, Total loss: 0.047, Loss x: 0.044, Loss s: 0.091, Loss w_fp: 0.008, Mask: 0.857
[2022-07-30 17:07:19,207][    INFO] Iters: 568, Total loss: 0.046, Loss x: 0.042, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.850
[2022-07-30 17:08:53,099][    INFO] Iters: 710, Total loss: 0.045, Loss x: 0.041, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.848
[2022-07-30 17:10:27,066][    INFO] Iters: 852, Total loss: 0.045, Loss x: 0.042, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.848
[2022-07-30 17:12:00,839][    INFO] Iters: 994, Total loss: 0.045, Loss x: 0.041, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.848
[2022-07-30 17:13:35,375][    INFO] Iters: 1136, Total loss: 0.044, Loss x: 0.041, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.851
[2022-07-30 17:13:52,128][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.67
[2022-07-30 17:13:52,128][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.09
[2022-07-30 17:13:52,128][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.44
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.85
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.86
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.43
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.17
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.71
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.45
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.25
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.55
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.13
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.40
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.33
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.06
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.97
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.71
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.07
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.57
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.37
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.12
[2022-07-30 17:13:52,129][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.49

[2022-07-30 17:13:52,129][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 79.61
[2022-07-30 17:13:53,428][    INFO] Iters: 0, Total loss: 0.043, Loss x: 0.030, Loss s: 0.110, Loss w_fp: 0.003, Mask: 0.959
[2022-07-30 17:15:26,704][    INFO] Iters: 142, Total loss: 0.043, Loss x: 0.042, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.846
[2022-07-30 17:17:00,416][    INFO] Iters: 284, Total loss: 0.045, Loss x: 0.043, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.856
[2022-07-30 17:18:33,742][    INFO] Iters: 426, Total loss: 0.048, Loss x: 0.048, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.854
[2022-07-30 17:20:07,717][    INFO] Iters: 568, Total loss: 0.047, Loss x: 0.046, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.856
[2022-07-30 17:21:40,857][    INFO] Iters: 710, Total loss: 0.046, Loss x: 0.044, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.854
[2022-07-30 17:23:14,612][    INFO] Iters: 852, Total loss: 0.046, Loss x: 0.044, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.855
[2022-07-30 17:24:48,710][    INFO] Iters: 994, Total loss: 0.045, Loss x: 0.043, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.854
[2022-07-30 17:26:22,387][    INFO] Iters: 1136, Total loss: 0.046, Loss x: 0.042, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.853
[2022-07-30 17:26:38,637][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.82
[2022-07-30 17:26:38,637][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.63
[2022-07-30 17:26:38,637][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.78
[2022-07-30 17:26:38,637][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.07
