phoenix-srun: Job 5481 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:47:20,435][    INFO] {'backbone': 'resnet101',
[2022-07-29 18:05:19,085][    INFO] Iters: 568, Total loss: 0.043, Loss x: 0.042, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.841
[2022-07-29 18:06:55,264][    INFO] Iters: 710, Total loss: 0.043, Loss x: 0.041, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.840
[2022-07-29 18:08:32,690][    INFO] Iters: 852, Total loss: 0.043, Loss x: 0.041, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.843
[2022-07-29 18:10:10,659][    INFO] Iters: 994, Total loss: 0.043, Loss x: 0.040, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.843
[2022-07-29 18:11:47,613][    INFO] Iters: 1136, Total loss: 0.043, Loss x: 0.040, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.843
[2022-07-29 18:12:04,766][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.69
[2022-07-29 18:12:04,766][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.66
[2022-07-29 18:12:04,766][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.57
[2022-07-29 18:12:04,766][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.87
[2022-07-29 18:12:04,766][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.35
[2022-07-29 18:12:04,766][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.30
[2022-07-29 18:12:04,766][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.97
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.14
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.13
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.91
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.95
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.62
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.16
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.35
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.29
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.98
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.54
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.18
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.09
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.75
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.88
[2022-07-29 18:12:04,767][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.21

[2022-07-29 18:12:04,767][    INFO] ===========> Epoch: 29, LR: 0.0007, Previous best: 78.72
[2022-07-29 18:12:06,007][    INFO] Iters: 0, Total loss: 0.145, Loss x: 0.286, Loss s: 0.005, Loss w_fp: 0.002, Mask: 0.758
[2022-07-29 18:13:42,647][    INFO] Iters: 142, Total loss: 0.041, Loss x: 0.039, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.863
[2022-07-29 18:15:19,605][    INFO] Iters: 284, Total loss: 0.041, Loss x: 0.037, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.863
[2022-07-29 18:16:57,164][    INFO] Iters: 426, Total loss: 0.042, Loss x: 0.038, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.861
[2022-07-29 18:18:35,019][    INFO] Iters: 568, Total loss: 0.043, Loss x: 0.038, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.854
[2022-07-29 18:20:12,533][    INFO] Iters: 710, Total loss: 0.044, Loss x: 0.039, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.852
[2022-07-29 18:21:50,433][    INFO] Iters: 852, Total loss: 0.044, Loss x: 0.041, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.851
[2022-07-29 18:23:27,518][    INFO] Iters: 994, Total loss: 0.045, Loss x: 0.042, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.852
[2022-07-29 18:25:03,611][    INFO] Iters: 1136, Total loss: 0.045, Loss x: 0.042, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.853
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.72
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.96
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.38
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.79
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.63
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.84
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.68
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.53
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.55
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.42
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.91
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.91
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.23
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.60
[2022-07-29 18:25:21,139][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.58
[2022-07-29 18:25:21,140][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.78
[2022-07-29 18:25:21,140][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.83
[2022-07-29 18:25:21,140][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.76
[2022-07-29 18:25:21,140][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.90
[2022-07-29 18:25:21,140][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.64
[2022-07-29 18:25:21,140][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.11
[2022-07-29 18:25:21,140][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.46

[2022-07-29 18:25:21,140][    INFO] ===========> Epoch: 30, LR: 0.0007, Previous best: 78.72
[2022-07-29 18:25:22,432][    INFO] Iters: 0, Total loss: 0.117, Loss x: 0.226, Loss s: 0.010, Loss w_fp: 0.006, Mask: 0.947
[2022-07-29 18:26:59,550][    INFO] Iters: 142, Total loss: 0.043, Loss x: 0.041, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.846
[2022-07-29 18:28:36,074][    INFO] Iters: 284, Total loss: 0.043, Loss x: 0.040, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.861
[2022-07-29 18:30:12,549][    INFO] Iters: 426, Total loss: 0.043, Loss x: 0.043, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.858
[2022-07-29 18:31:49,010][    INFO] Iters: 568, Total loss: 0.043, Loss x: 0.043, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.854
[2022-07-29 18:33:25,659][    INFO] Iters: 710, Total loss: 0.043, Loss x: 0.042, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.852
[2022-07-29 18:35:02,175][    INFO] Iters: 852, Total loss: 0.043, Loss x: 0.041, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.852
[2022-07-29 18:36:38,935][    INFO] Iters: 994, Total loss: 0.043, Loss x: 0.040, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.851
[2022-07-29 18:38:15,469][    INFO] Iters: 1136, Total loss: 0.043, Loss x: 0.040, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.852
[2022-07-29 18:38:32,481][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.89
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.47
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.28
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.79
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.09
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.28
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.08
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.22
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.42
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.61
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.14
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.36
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.95
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.56
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.61
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.25
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 47.83
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.12
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.26
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.68
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.32
[2022-07-29 18:38:32,482][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.25

[2022-07-29 18:38:32,482][    INFO] ===========> Epoch: 31, LR: 0.0006, Previous best: 78.72
[2022-07-29 18:38:33,725][    INFO] Iters: 0, Total loss: 0.114, Loss x: 0.035, Loss s: 0.357, Loss w_fp: 0.029, Mask: 0.862
[2022-07-29 18:40:10,069][    INFO] Iters: 142, Total loss: 0.043, Loss x: 0.042, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.861
[2022-07-29 18:41:46,804][    INFO] Iters: 284, Total loss: 0.041, Loss x: 0.040, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.862
[2022-07-29 18:43:24,103][    INFO] Iters: 426, Total loss: 0.042, Loss x: 0.039, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.862
[2022-07-29 18:45:00,717][    INFO] Iters: 568, Total loss: 0.042, Loss x: 0.039, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.859
[2022-07-29 18:46:37,114][    INFO] Iters: 710, Total loss: 0.042, Loss x: 0.038, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.862
[2022-07-29 18:48:13,321][    INFO] Iters: 852, Total loss: 0.041, Loss x: 0.038, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.862
[2022-07-29 18:49:48,811][    INFO] Iters: 994, Total loss: 0.042, Loss x: 0.038, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.861
[2022-07-29 18:51:24,670][    INFO] Iters: 1136, Total loss: 0.041, Loss x: 0.038, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.861
[2022-07-29 18:51:41,339][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.84
[2022-07-29 18:51:41,339][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.20
[2022-07-29 18:51:41,339][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.23
[2022-07-29 18:51:41,339][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.37
[2022-07-29 18:51:41,339][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.20
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.23
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.65
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.99
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.54
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.50
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.06
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.81
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.35
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.30
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.84
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.92
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.24
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.96
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.06
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.79
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.40
[2022-07-29 18:51:41,340][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.59

[2022-07-29 18:51:41,340][    INFO] ===========> Epoch: 32, LR: 0.0006, Previous best: 78.72
[2022-07-29 18:51:42,613][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.022, Loss s: 0.017, Loss w_fp: 0.009, Mask: 0.874
[2022-07-29 18:53:18,047][    INFO] Iters: 142, Total loss: 0.041, Loss x: 0.038, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.850
[2022-07-29 18:54:54,089][    INFO] Iters: 284, Total loss: 0.045, Loss x: 0.040, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.848
[2022-07-29 18:56:29,516][    INFO] Iters: 426, Total loss: 0.044, Loss x: 0.040, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.851
[2022-07-29 18:58:05,709][    INFO] Iters: 568, Total loss: 0.044, Loss x: 0.038, Loss s: 0.094, Loss w_fp: 0.007, Mask: 0.851
[2022-07-29 18:59:42,312][    INFO] Iters: 710, Total loss: 0.043, Loss x: 0.037, Loss s: 0.089, Loss w_fp: 0.007, Mask: 0.851
[2022-07-29 19:01:19,146][    INFO] Iters: 852, Total loss: 0.044, Loss x: 0.038, Loss s: 0.090, Loss w_fp: 0.007, Mask: 0.853
[2022-07-29 19:02:55,434][    INFO] Iters: 994, Total loss: 0.044, Loss x: 0.038, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.852
[2022-07-29 19:04:31,741][    INFO] Iters: 1136, Total loss: 0.044, Loss x: 0.038, Loss s: 0.091, Loss w_fp: 0.008, Mask: 0.853
[2022-07-29 19:04:48,653][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.85
[2022-07-29 19:04:48,653][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.14
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.34
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.27
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.37
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.85
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.12
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.21
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.15
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.65
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.60
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.04
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.44
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.57
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.85
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.36
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.97
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.92
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.40
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.45
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.32
[2022-07-29 19:04:48,654][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.52

[2022-07-29 19:04:48,654][    INFO] ===========> Epoch: 33, LR: 0.0006, Previous best: 78.72
[2022-07-29 19:04:49,884][    INFO] Iters: 0, Total loss: 0.038, Loss x: 0.016, Loss s: 0.036, Loss w_fp: 0.083, Mask: 0.660
[2022-07-29 19:06:25,182][    INFO] Iters: 142, Total loss: 0.047, Loss x: 0.041, Loss s: 0.100, Loss w_fp: 0.008, Mask: 0.839
[2022-07-29 19:08:02,454][    INFO] Iters: 284, Total loss: 0.043, Loss x: 0.037, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.856
[2022-07-29 19:09:38,727][    INFO] Iters: 426, Total loss: 0.043, Loss x: 0.038, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.854
[2022-07-29 19:11:14,962][    INFO] Iters: 568, Total loss: 0.043, Loss x: 0.038, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.856
[2022-07-29 19:12:51,264][    INFO] Iters: 710, Total loss: 0.043, Loss x: 0.040, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.854
[2022-07-29 19:14:26,869][    INFO] Iters: 852, Total loss: 0.043, Loss x: 0.040, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.854
[2022-07-29 19:16:02,821][    INFO] Iters: 994, Total loss: 0.043, Loss x: 0.039, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.855
[2022-07-29 19:17:38,593][    INFO] Iters: 1136, Total loss: 0.042, Loss x: 0.038, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.856
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.84
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.48
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.13
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.19
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.68
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.14
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.27
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.90
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.19
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.38
[2022-07-29 19:17:55,650][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.40
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.85
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.14
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.90
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.38
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.01
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.30
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.49
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.24
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.52
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.21
[2022-07-29 19:17:55,651][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.27

[2022-07-29 19:17:55,651][    INFO] ===========> Epoch: 34, LR: 0.0006, Previous best: 78.72
[2022-07-29 19:17:56,870][    INFO] Iters: 0, Total loss: 0.030, Loss x: 0.047, Loss s: 0.012, Loss w_fp: 0.013, Mask: 0.949
[2022-07-29 19:19:32,219][    INFO] Iters: 142, Total loss: 0.038, Loss x: 0.034, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.856
[2022-07-29 19:21:07,623][    INFO] Iters: 284, Total loss: 0.040, Loss x: 0.035, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.851
[2022-07-29 19:22:43,822][    INFO] Iters: 426, Total loss: 0.041, Loss x: 0.038, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.856
[2022-07-29 19:24:19,767][    INFO] Iters: 568, Total loss: 0.041, Loss x: 0.037, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.857
[2022-07-29 19:25:56,082][    INFO] Iters: 710, Total loss: 0.041, Loss x: 0.037, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.856
[2022-07-29 19:27:32,460][    INFO] Iters: 852, Total loss: 0.042, Loss x: 0.038, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.855
[2022-07-29 19:29:09,594][    INFO] Iters: 994, Total loss: 0.041, Loss x: 0.037, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.858
[2022-07-29 19:30:46,878][    INFO] Iters: 1136, Total loss: 0.041, Loss x: 0.037, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.859
[2022-07-29 19:31:04,488][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.58
[2022-07-29 19:31:04,489][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.18
[2022-07-29 19:31:04,489][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.24
[2022-07-29 19:31:04,489][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.47
[2022-07-29 19:31:04,489][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.02
[2022-07-29 19:31:04,489][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.97
[2022-07-29 19:31:04,489][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.74
[2022-07-29 19:31:04,489][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.11
[2022-07-29 19:31:04,489][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.17
[2022-07-29 19:31:04,492][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.55
[2022-07-29 19:31:04,492][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.51
[2022-07-29 19:31:04,492][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.59
[2022-07-29 19:31:04,492][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.83
[2022-07-29 19:31:04,492][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.39
[2022-07-29 19:31:04,492][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.40
[2022-07-29 19:31:04,492][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.38
[2022-07-29 19:31:04,492][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.18
